race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5120220707030002,fukui,2022-07-07,2,○3 ◎1 △4 注5 ×2,3-1  610円(2),3-1-4  890円(2),4,真田 晃  兵,庫,43,86,S2,追,3.92,98.25,3,11.4,nan,１車身１/２,先行３番手
5120220707030002,fukui,2022-07-07,2,○3 ◎1 △4 注5 ×2,3-1  610円(2),3-1-4  890円(2),5,中村 隆生  栃,木,22,117,S2,逃,3.92,88.18,5,11.4,nan,２車身,磯島を叩ず
5120220707030003,fukui,2022-07-07,3,○2 ◎5 注3 ×1 △6 ▲4,"1-6  1,820円(6)","1-6-5  5,610円(24)",1,稲吉 悠大  福,岡,35,92,S2,追,3.92,100.00,1,11.1,差,nan,俊敏乗換交
5120220707030003,fukui,2022-07-07,3,○2 ◎5 注3 ×1 △6 ▲4,"1-6  1,820円(6)","1-6-5  5,610円(24)",2,土屋 壮登  埼,玉,35,101,S2,両,3.92,95.75,4,11.5,nan,１/２車輪,畝木に捲れ
5120220707030003,fukui,2022-07-07,3,○2 ◎5 注3 ×1 △6 ▲4,"1-6  1,820円(6)","1-6-5  5,610円(24)",3,望月 裕一郎  静,岡,52,65,S2,追,3.92,84.81,5,11.3,nan,１/２車身,捲れライン
5120220707030003,fukui,2022-07-07,3,○2 ◎5 注3 ×1 △6 ▲4,"1-6  1,820円(6)","1-6-5  5,610円(24)",4,峰重 祐之介  岡,山,32,100,S2,追,3.92,93.04,6,11.4,nan,３車身,捲りに離れ
5120220707030003,fukui,2022-07-07,3,○2 ◎5 注3 ×1 △6 ▲4,"1-6  1,820円(6)","1-6-5  5,610円(24)",5,尾崎 剛  埼,玉,45,79,S2,追,3.92,98.92,3,11.4,nan,１車輪,番手前残り
5120220707030003,fukui,2022-07-07,3,○2 ◎5 注3 ×1 △6 ▲4,"1-6  1,820円(6)","1-6-5  5,610円(24)",6,畝木 聖  岡,山,25,117,S2,逃,3.92,96.80,2,11.3,捲,３/４車身,５番手捲り
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",1,武井 大介  千,葉,41,86,S2,追,3.93,101.87,5,11.5,nan,１/２車身,切替外出し
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",2,下井 竜  三,重,27,117,S2,逃,3.92,99.08,3,11.1,nan,１/２車輪,単騎追走し
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",3,筒井 敦史  岡,山,46,85,S1,追,3.92,106.94,2,11.2,ク,１/２車身,捲りマーク
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",4,武田 哲二  京,都,51,65,S2,追,3.93,93.11,6,11.7,nan,１車身１/２,谷口と一緒
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",5,嶋津 拓弥,神奈川,36,103,S2,逃,3.92,101.74,4,11.6,nan,３車身,雁行踏勝つ
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",6,谷口 友真  大,阪,33,109,S2,逃,3.92,90.83,8,11.8,nan,１/４車輪,雁行踏負け
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",7,久米 康平  徳,島,30,100,S1,逃,3.92,103.50,1,11.2,捲,nan,踏合い捲る
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",8,春日 勇人  千,葉,46,82,S2,追,3.92,92.25,9,11.6,nan,１車身,外に回され
5120220707030004,fukui,2022-07-07,4,○7 ◎3 △9 注5 ×1 ▲8,7-3  780円(2),"7-3-2  5,070円(10)",9,桑原 亮  福,岡,37,91,S2,追,3.92,99.44,7,11.3,nan,１/２車輪,捲りに離れ
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",1,佐藤 康紀  青,森,47,73,S2,追,3.92,98.12,7,11.5,nan,１車身,単騎外後退
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",2,小林 信晴  愛,知,44,83,S2,追,3.92,98.15,2,11.9,差,１/８車輪,牽制交わす
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",3,岡崎 景介  広,島,40,87,S2,逃,3.92,102.94,9,15.5,nan,大差,脇本を叩ず
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",4,藤田 大輔  千,葉,37,91,S2,両,3.92,97.53,4,11.7,nan,１車輪,先手追走し
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",5,脇本 勇希  福,井,23,115,S2,逃,3.92,99.70,3,12.0,nan,１/８車輪,赤板過先行
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",6,西村 豊  三,重,42,84,S2,追,3.92,90.14,1,11.8,差,nan,３番手交し
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",7,山本 紳貴  千,葉,37,107,S2,逃,3.92,101.60,5,11.5,nan,１/２車輪,藤田と一緒
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",8,山崎 将幸  宮,城,35,92,S2,追,3.92,92.08,6,11.6,nan,１車身,単騎６番手
5120220707030005,fukui,2022-07-07,5,◎5 ○2 △6 ▲1 注3 ×9,"6-2  32,270円(60)","6-2-5  70,810円(210)",9,和田 誠寿  広,島,31,103,S2,両,3.92,98.00,8,11.7,nan,２車身,浮き下げて
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",1,芦澤 辰弘  茨,城,34,95,S1,追,3.92,103.29,5,11.2,nan,３/４車輪,捲り届かず
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",2,藤井 栄二  兵,庫,31,99,S2,逃,3.92,102.70,2,11.5,逃,１/８車輪,打鐘先行し
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",3,上野 優太  熊,本,25,113,S2,逃,3.92,97.45,4,11.2,nan,１車身,飛付ず中団
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",4,吉村 和之  岐,阜,45,80,S2,追,3.93,95.96,3,11.3,nan,１/２車輪,３番手死守
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",5,白岩 大助  埼,玉,42,84,S2,追,3.92,98.37,7,11.1,nan,１/４車輪,捲りに口空
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",6,古川 貴之  佐,賀,38,93,S2,両,3.93,90.63,9,11.3,nan,１/４車輪,コース無く
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",7,舘 泰守  愛,知,46,80,S2,両,3.92,97.30,1,11.4,差,nan,番手死守交
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",8,甲斐 康昭  群,馬,37,89,S2,追,3.92,93.33,8,10.8,nan,１車身,目標動かず
5120220707030006,fukui,2022-07-07,6,注3 △6 ◎1 ○5 ×2 ▲7,"7-2  1,220円(4)","7-2-4  2,890円(4)",9,簗田 一輝  静,岡,26,107,S2,両,3.93,100.93,6,10.8,nan,１/８車輪,後方動けず
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",1,小笠原 光  岩,手,26,117,S2,逃,3.92,99.15,2,11.8,捲,１車身,脚溜め捲上
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",2,稲垣 裕之  京,都,44,86,S1,両,3.92,108.95,1,11.9,差,nan,併せ抜出す
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",3,松岡 貴久  熊,本,38,90,S2,両,3.92,106.94,5,11.7,nan,１/２車身,叩れライン
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",4,成松 春樹  佐,賀,36,93,S2,両,3.93,98.26,8,12.1,nan,１車身１/２,叩れ４番手
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",5,小川 賢人  福,岡,37,103,S2,両,3.93,101.37,6,11.8,nan,１/２車身,成松と一緒
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",6,泉 慶輔  宮,城,32,99,S2,追,3.92,94.86,3,11.6,nan,１/２車身,中コース伸
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",7,中釜 章成  大,阪,25,113,S2,逃,3.92,98.36,9,12.6,nan,１車身１/２,貢献の逃げ
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",8,中井 護  滋,賀,48,74,S2,追,3.85,97.24,7,12.1,nan,１/８車輪,前が１着も
5120220707030007,fukui,2022-07-07,7,×7 注2 ▲8 △1 ◎9 ○6,"2-1  2,460円(11)","2-1-6  22,270円(84)",9,高橋 陽介  青,森,40,89,S1,両,3.93,103.53,4,11.7,nan,１/２車輪,捲乗外一息
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",1,太刀川 一成  千,葉,41,100,S2,追,3.92,96.67,7,11.2,nan,１/４車輪,村上と一緒
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",2,松永 将  茨,城,41,89,S2,追,3.92,96.52,5,11.7,nan,２車身,一緒捲られ
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",3,島川 将貴  徳,島,27,109,S1,逃,3.92,108.75,2,11.5,捲,１車輪,捲併れ雁行
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",4,清水 剛志  福,井,31,103,S2,逃,3.92,95.81,1,11.5,捲,nan,併せ捲踏勝
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",5,村上 直久,神奈川,41,95,S2,逃,3.92,98.40,6,11.3,nan,１車輪,叩れ飛付ず
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",6,宇根 秀俊  愛,媛,45,80,S2,追,3.92,92.33,9,11.5,nan,１車身１/２,加速に離れ
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",7,松田 治之  大,阪,48,73,S2,両,3.93,102.00,3,11.5,nan,１/２車輪,捲りマーク
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",8,鈴木 輝大  東,京,27,113,S2,逃,3.92,94.60,8,12.2,nan,３車身,叩き捲られ
5120220707030008,fukui,2022-07-07,8,◎3 ○9 ▲6 ×4 注7 △8,"4-3  10,810円(31)","4-3-7  42,650円(85)",9,池田 憲昭  香,川,40,90,S1,追,3.92,104.03,4,11.5,nan,１/２車身,捲りマーク
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",1,小川 丈太  徳,島,27,111,S2,逃,3.92,100.54,9,11.7,nan,微差,仕掛け逸し
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",2,鈴木 竜士  東,京,28,107,S1,追,3.92,0.00,6,11.8,nan,１/２車輪,張り掬われ
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",3,萩原 孝之  静,岡,44,80,S2,追,3.92,104.27,1,11.5,捲,nan,捲乗掬い捲
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",4,工藤 文彦  岡,山,39,97,S2,逃,3.92,96.20,7,11.3,nan,１車身,失敗ライン
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",5,宿口 陽一  埼,玉,38,91,SS,両,3.92,110.55,2,11.8,逃,２車身,先行粘って
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",6,奥原 亨,神奈川,33,103,S2,両,3.92,89.66,4,11.6,nan,１/８車輪,はぐれ直迫
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",7,西田 雅志  広,島,44,82,S2,追,3.92,103.26,5,11.4,nan,１車身,小川と共倒
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",8,齋木 翔多  静,岡,23,115,S2,逃,3.93,95.18,8,11.9,nan,１/２車輪,捲り張られ
5120220707030009,fukui,2022-07-07,9,注1 △7 ◎4 ○5 ▲2 ×9,"3-5  2,180円(7)","3-5-9  46,000円(131)",9,鈴木 誠  福,島,45,84,S2,追,3.92,97.88,3,11.6,nan,３/４車身,もつれ切替
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,1,松浦 悠士  広,島,31,98,SS,両,3.92,116.60,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,2,松井 宏佑,神奈川,29,113,S1,逃,3.92,110.63,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,3,小森 貴大  福,井,32,111,S1,逃,3.92,107.61,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,4,藤井 昭吾  滋,賀,36,99,S2,逃,3.93,104.50,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,5,佐々木 雄一  福,島,42,83,S1,追,3.93,106.10,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,6,坂本 周輝  青,森,31,100,S2,逃,3.92,99.75,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,7,桑原 大志  山,口,46,80,S1,追,3.92,107.65,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,8,菅田 壱道  宮,城,36,91,S1,両,3.92,0.00,nan,nan,nan,nan,未実施抽選
5120220707030010,fukui,2022-07-07,10,◎1 ○7 ▲3 ×4 △2 注9,,,9,内藤 秀久,神奈川,40,89,S1,追,3.92,111.16,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,1,古性 優作  大,阪,31,100,SS,両,3.92,118.88,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,2,田中 誠  福,岡,38,89,S1,追,3.92,108.14,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,3,森田 優弥  埼,玉,24,113,S1,逃,3.92,109.25,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,4,湊 聖二  徳,島,45,86,S1,追,3.92,105.81,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,5,武田 憲祐,神奈川,39,93,S2,追,3.92,106.95,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,6,松本 貴治  愛,媛,28,111,S2,逃,3.92,102.73,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,7,鈴木 裕  千,葉,37,92,S1,両,3.92,113.00,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,8,伊藤 旭  熊,本,22,117,S2,逃,3.92,105.60,nan,nan,nan,nan,未実施抽選
5120220707030011,fukui,2022-07-07,11,注8 ○2 ◎9 △1 ×3 ▲7,,,9,野原 雅也  福,井,28,103,S1,逃,3.92,108.12,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,1,脇本 雄太  福,井,33,94,S1,逃,3.92,116.45,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,2,谷口 遼平  三,重,28,103,S1,逃,3.92,108.53,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,3,松岡 辰泰  熊,本,25,117,S1,逃,3.92,106.35,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,4,澤田 義和  兵,庫,49,69,S2,追,3.92,105.58,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,5,阿部 力也  宮,城,34,100,S1,追,3.92,108.95,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,6,坂本 周作  青,森,30,105,S1,逃,3.92,101.95,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,7,南 修二  大,阪,40,88,S1,追,3.92,111.90,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,8,山口 泰生  岐,阜,40,89,S1,追,3.92,104.68,nan,nan,nan,nan,未実施抽選
5120220707030012,fukui,2022-07-07,12,◎1 ○7 注4 ×2 △8 ▲3,,,9,中本 匠栄  熊,本,35,97,S1,両,3.92,110.39,nan,nan,nan,nan,未実施抽選
6220220708020001,hiroshima,2022-07-08,1,◎5 ○1 ▲6 注2 ×3 △4,5-1  260円(1),"5-1-3  820円(4)  5-1-4  1,230円(10)",1,海野 晃  静,岡,55,58,A3,追,3.93,68.00,2,12.4,ク,タイヤ差,nan
6220220708020001,hiroshima,2022-07-08,1,◎5 ○1 ▲6 注2 ×3 △4,5-1  260円(1),"5-1-3  820円(4)  5-1-4  1,230円(10)",2,五十嵐 博一  熊,本,48,79,A3,追,3.85,70.73,5,12.2,nan,１車身,nan
6220220708020001,hiroshima,2022-07-08,1,◎5 ○1 ▲6 注2 ×3 △4,5-1  260円(1),"5-1-3  820円(4)  5-1-4  1,230円(10)",3,田村 武士  新,潟,43,84,A3,逃,3.92,67.93,3,12.4,nan,３/４車身,nan
6220220708020001,hiroshima,2022-07-08,1,◎5 ○1 ▲6 注2 ×3 △4,5-1  260円(1),"5-1-3  820円(4)  5-1-4  1,230円(10)",4,古寺 伸洋  埼,玉,50,78,A3,追,3.92,68.65,3,12.2,nan,３/４車身,nan
6220220708020001,hiroshima,2022-07-08,1,◎5 ○1 ▲6 注2 ×3 △4,5-1  260円(1),"5-1-3  820円(4)  5-1-4  1,230円(10)",5,浦野 慈生,神奈川,36,103,A3,逃,3.92,73.54,1,12.6,捲,nan,nan
6220220708020001,hiroshima,2022-07-08,1,◎5 ○1 ▲6 注2 ×3 △4,5-1  260円(1),"5-1-3  820円(4)  5-1-4  1,230円(10)",6,川添 輝彦  沖,縄,57,56,A3,追,3.92,67.00,6,12.3,nan,３車身,nan
6220220708020002,hiroshima,2022-07-08,2,×5 注1 ▲3 ○2 ◎4 △6,4-2  360円(1),"4-2-5  1,200円(3)",1,柴田 了  福,岡,56,64,A3,追,3.92,69.54,5,12.0,nan,１/２車輪,nan
6220220708020002,hiroshima,2022-07-08,2,×5 注1 ▲3 ○2 ◎4 △6,4-2  360円(1),"4-2-5  1,200円(3)",2,渡辺 馨,神奈川,38,96,A3,両,3.92,68.33,2,12.6,逃,３/４車身,nan
6220220708020002,hiroshima,2022-07-08,2,×5 注1 ▲3 ○2 ◎4 △6,4-2  360円(1),"4-2-5  1,200円(3)",3,岡崎 哲昌  岡,山,51,65,A3,追,3.92,69.46,6,12.0,nan,３/４車身,nan
6220220708020002,hiroshima,2022-07-08,2,×5 注1 ▲3 ○2 ◎4 △6,4-2  360円(1),"4-2-5  1,200円(3)",4,岡田 哲夫  福,島,39,92,A3,追,3.92,68.83,1,12.3,差,nan,nan
6220220708020002,hiroshima,2022-07-08,2,×5 注1 ▲3 ○2 ◎4 △6,4-2  360円(1),"4-2-5  1,200円(3)",5,徳吉 正治  福,岡,39,89,A3,両,3.92,78.86,3,12.1,nan,微差,nan
6220220708020002,hiroshima,2022-07-08,2,×5 注1 ▲3 ○2 ◎4 △6,4-2  360円(1),"4-2-5  1,200円(3)",6,市倉 孝良  東,京,47,77,A3,追,3.93,67.45,4,12.3,nan,タイヤ差,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",1,近藤 雄太  岡,山,23,121,A3,逃,3.92,73.33,3,12.0,nan,１/８車輪,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",2,北沢 勝弘  栃,木,59,54,A3,追,3.93,68.66,5,11.8,nan,３車身,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",3,佐藤 康恭  福,島,36,94,A3,両,3.92,68.45,4,11.7,nan,３/４車身,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",4,白木 正彦  宮,城,46,84,A3,追,3.92,79.59,7,12.2,nan,５車身,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",5,田村 光昭  広,島,51,67,A3,追,3.92,75.06,1,11.9,差,nan,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",6,郷坪 和博,神奈川,52,70,A3,追,3.93,67.33,6,11.9,nan,１/４車輪,nan
6220220708020003,hiroshima,2022-07-08,3,○1 ◎5 △7 ×2 注3 ▲6,5-7  760円(3),"5-7-1  1,300円(3)",7,俵 裕一郎  福,岡,53,67,A3,追,3.92,68.41,2,11.8,ク,１/２車身,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",1,櫻井 利之,神奈川,35,101,A3,両,3.92,75.51,1,11.9,捲,nan,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",2,長田 彰人  宮,城,36,95,A3,追,3.85,70.88,6,11.6,nan,３/４車輪,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",3,菊池 崇訓  栃,木,45,85,A3,追,3.92,77.85,3,11.6,nan,３/４車輪,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",4,木下 章  長,野,54,61,A3,両,3.79,72.25,2,11.7,差,５車身,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",5,芦川 大雄  静,岡,41,87,A3,追,3.92,69.73,4,12.1,nan,３/４車輪,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",6,松江 健一  静,岡,49,72,A3,追,3.92,65.42,5,11.7,nan,１車身１/２,nan
6220220708020004,hiroshima,2022-07-08,4,◎1 ○5 注6 ▲7 ×2 △4,1-4  860円(4),"1-4-3  2,110円(8)",7,佐川 拓也  福,島,33,99,A3,逃,3.86,72.77,7,13.5,nan,大差,nan
6220220708020005,hiroshima,2022-07-08,5,×5 △1 注4 ◎2 ○7 ▲3,"5-1  1,400円(4)","5-1-7  8,160円(28)",1,志村 達也  広,島,50,71,A3,両,3.92,70.44,2,11.6,ク,１/４車輪,nan
6220220708020005,hiroshima,2022-07-08,5,×5 △1 注4 ◎2 ○7 ▲3,"5-1  1,400円(4)","5-1-7  8,160円(28)",2,米倉 剛志  千,葉,39,89,A3,逃,3.85,71.42,5,11.4,nan,１車身１/２,nan
6220220708020005,hiroshima,2022-07-08,5,×5 △1 注4 ◎2 ○7 ▲3,"5-1  1,400円(4)","5-1-7  8,160円(28)",3,梶原 恵介  大,分,40,92,A3,追,3.92,82.33,7,13.4,nan,５車身,nan
6220220708020005,hiroshima,2022-07-08,5,×5 △1 注4 ◎2 ○7 ▲3,"5-1  1,400円(4)","5-1-7  8,160円(28)",4,丹波 福道  岡,山,50,74,A3,追,3.92,70.00,4,11.6,nan,３/４車輪,nan
