race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8520230307020001,sasebo,2023-03-07,1,△1 ×2 ◎3 注4 ▲5 ○6,4-2  560円(3),4-2-7  990円(5),5,中村 鈴花  熊,本,21,120,L1,両,3.77,46.33,7,12.8,nan,３/４車輪,nan
8520230307020001,sasebo,2023-03-07,1,△1 ×2 ◎3 注4 ▲5 ○6,4-2  560円(3),4-2-7  990円(5),6,黒沢 夢姫  埼,玉,25,114,L1,両,3.77,46.41,6,12.9,nan,３/４車輪,nan
8520230307020001,sasebo,2023-03-07,1,△1 ×2 ◎3 注4 ▲5 ○6,4-2  560円(3),4-2-7  990円(5),7,那須 萌美  宮,崎,32,114,L1,両,3.77,54.17,3,13.1,nan,１/２車輪,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",1,比嘉 真梨代  沖,縄,34,114,L1,両,3.77,51.44,3,12.1,nan,１車身,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",2,藤原 春陽  徳,島,20,122,L1,両,3.77,53.12,4,12.2,nan,２車身,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",3,鈴木 彩夏  東,京,27,110,L1,両,3.79,49.44,2,12.3,ク,３/４車身,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",4,野崎 菜美  山,口,26,118,L1,両,3.79,48.04,5,12.4,nan,４車身,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",5,小林 優香  福,岡,29,106,L1,両,3.77,57.58,1,12.4,捲,nan,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",6,高木 香帆  岩,手,22,120,L1,両,3.77,46.50,6,12.5,nan,１車身,nan
8520230307020002,sasebo,2023-03-07,2,○1 ×2 △3 注4 ◎5 ▲6,5-3  550円(3),"5-3-1  1,100円(5)",7,渡辺 ゆかり  山,梨,41,102,L1,両,3.71,46.96,7,12.6,nan,１車身,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",1,笹川 竜治  新,潟,50,71,A3,追,3.92,68.09,6,13.1,nan,５車身,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",2,田 典幸  熊,本,31,117,A3,逃,3.93,65.11,4,12.3,nan,１/２車身,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",3,増成 富夫  岡,山,52,66,A3,逃,3.93,76.18,2,12.3,捲,３/４車身,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",4,尾崎 勝弘  徳,島,54,66,A3,追,3.86,68.94,3,12.3,nan,１車輪,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",5,浦山 一栄  東,京,51,72,A3,両,3.93,67.09,1,12.4,捲,nan,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",6,村上 皇  青,森,32,98,A3,両,3.92,62.85,7,17.4,nan,大差,nan
8520230307020003,sasebo,2023-03-07,3,×6 ▲5 注1 △2 ◎7 ○3,"5-3  1,700円(5)","5-3-4  5,860円(17)",7,秋永 共之  福,岡,40,90,A3,両,3.92,69.18,5,12.4,nan,１車身１/２,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),1,佐古 雅俊  広,島,62,45,A3,追,3.92,65.90,5,13.0,nan,１/２車輪,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),2,小榑 佑弥  新,潟,23,121,A3,逃,3.85,73.03,2,13.2,逃,１車輪,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),3,藤原 義浩  徳,島,50,76,A3,追,3.85,67.82,6,13.3,nan,５車身,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),4,竹野 行登,鹿児島,55,64,A3,追,3.85,67.56,3,12.9,nan,１/４車輪,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),5,竹村 達也  高,知,32,99,A3,両,3.92,68.73,7,15.3,nan,大差,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),6,森江 信行  広,島,60,49,A3,追,3.92,65.42,4,12.8,nan,１車身,nan
8520230307020004,sasebo,2023-03-07,4,◎2 ○7 注4 ×6 △5 ▲3,7-2  380円(2),7-2-4  720円(2),7,村本 慎吾  静,岡,41,94,A3,追,3.92,70.20,1,13.0,差,nan,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",1,松丸 裕紀  福,岡,42,86,A3,追,3.92,72.51,1,13.1,差,nan,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",2,鈴木 規純  福,島,48,75,A3,追,3.92,73.81,3,13.0,nan,１車身１/２,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",3,森下 忠夫  高,知,50,69,A3,追,3.92,69.41,6,nan,nan,nan,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",4,河崎 正晴  熊,本,22,121,A3,逃,3.92,77.28,2,13.2,逃,１/４車輪,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",5,小林 寛弥  静,岡,35,101,A3,逃,3.85,70.28,5,15.3,nan,大差,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",6,宮原 英司  長,崎,51,71,A3,追,3.79,67.86,落,nan,nan,nan,nan
8520230307020005,sasebo,2023-03-07,5,◎4 ○1 注6 △3 ×5 ▲2,1-4  370円(2),"1-4-2  1,470円(5)",7,小酒 大司  福,島,36,94,A3,両,3.92,71.90,4,12.8,nan,タイヤ差,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),1,福田 拓也  栃,木,31,100,A3,追,3.92,72.86,7,12.0,nan,３/４車輪,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),2,東 隆之  宮,崎,35,100,A3,両,3.86,72.33,4,12.1,nan,３/４車身,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),3,志村 達也  広,島,50,71,A3,両,3.92,74.33,2,12.0,ク,８車身,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),4,片折 勇輝  福,岡,38,95,A3,両,3.92,79.17,3,12.2,nan,１/８車輪,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),5,森本 桂太郎  愛,媛,24,121,A3,逃,3.92,77.44,1,11.3,捲,nan,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),6,山城 光央  静,岡,53,64,A3,追,3.92,70.59,6,12.0,nan,１/２車輪,nan
8520230307020006,sasebo,2023-03-07,6,×4 △2 ▲6 ◎1 ○5 注3,5-3  280円(2),5-3-4  880円(3),7,上原 直樹  岡,山,49,75,A3,追,3.85,73.76,5,11.9,nan,タイヤ差,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",1,明星 晴道  愛,媛,46,82,A3,追,3.93,75.42,6,12.1,nan,２車身,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",2,喜納 隆志  沖,縄,39,92,A3,追,3.92,73.22,2,12.4,ク,３/４車身,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",3,本馬 鎌  福,島,28,109,A3,逃,3.92,69.66,3,12.3,nan,１車身,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",4,村上 清隆  山,口,58,53,A3,追,3.85,69.00,5,12.1,nan,１/２車身,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",5,松本 秀之慎  熊,本,20,121,A3,逃,3.92,79.00,1,12.4,逃,nan,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",6,田山 誠  長,崎,35,96,A3,両,3.93,68.09,7,15.9,nan,大差,nan
8520230307020007,sasebo,2023-03-07,7,◎5 ○2 注6 ▲1 ×4 △3,5-2  130円(1),"5-2-3  1,420円(5)",7,廣川 貞治  東,京,55,61,A3,追,3.92,72.96,4,12.2,nan,３/４車輪,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",1,須永 勝太  福,島,32,98,A3,逃,3.85,71.12,6,12.4,nan,１車身１/２,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",2,中畑 利英,和歌山,53,67,A3,追,3.93,69.86,2,12.3,ク,１/８車輪,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",3,芝田 和之  埼,玉,47,77,A3,追,3.85,66.72,7,12.3,nan,３/４車身,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",4,阿部 博之  東,京,46,82,A3,追,3.85,66.11,3,12.3,nan,１/２車身,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",5,浜田 翔平  大,阪,33,111,A3,逃,3.92,76.09,1,12.5,逃,nan,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",6,福間 力,神奈川,48,76,A3,追,3.85,64.85,4,12.3,nan,３/４車身,nan
2320230309010001,toride,2023-03-09,1,△1 ×7 ◎3 ○5 注2 ▲4,5-2  270円(1),"5-2-4  1,020円(4)",7,浦崎 貴史,北海道,51,75,A3,追,3.92,75.23,5,12.1,nan,３/４車輪,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),1,岡田 大門  愛,知,41,87,A3,両,3.92,72.64,5,12.4,nan,１車輪,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),2,高橋 京治  埼,玉,59,51,A3,追,3.86,72.23,2,12.5,ク,３/４車輪,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),3,大澤 哉太,北海道,34,95,A3,両,3.92,71.44,7,12.7,nan,８車身,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),4,松岡 慶彦  栃,木,48,74,A3,追,3.92,68.00,3,12.4,nan,３/４車身,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),5,山田 二三補  愛,知,54,64,A3,追,3.92,67.59,6,12.3,nan,３/４車身,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),6,齊藤 紳一朗  青,森,45,82,A3,追,3.86,66.66,4,12.2,nan,３/４車身,nan
2320230309010002,toride,2023-03-09,2,×1 注5 ◎7 ○2 △4 ▲3,7-2  230円(1),7-2-4  580円(1),7,小川 辰徳  埼,玉,35,100,A3,両,3.92,77.50,1,12.6,逃,nan,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",1,佐野 恭太  静,岡,43,94,A3,両,3.85,76.00,4,12.2,nan,１/２車輪,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",2,阿部 晃  宮,城,42,86,A3,追,3.92,67.61,5,12.2,nan,３/４車身,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",3,南儀 拓海  富,山,24,121,A3,逃,3.85,73.72,1,11.7,捲,nan,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",4,梅澤 謙芝  三,重,56,57,A3,両,3.92,68.11,2,11.6,ク,１車身１/２,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",5,北村 匡章  静,岡,49,71,A3,追,3.92,72.15,3,12.1,nan,１/２車輪,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",6,原野 隆  東,京,45,83,A3,追,3.92,65.84,6,11.6,nan,微差,nan
2320230309010003,toride,2023-03-09,3,×3 △4 ◎6 ○1 ▲5 注7,3-4  550円(3),"3-4-5  2,390円(8)",7,伊藤 司  福,島,44,83,A3,両,3.93,66.73,7,12.3,nan,１/４車輪,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",1,小林 高志  東,京,49,79,A3,追,3.83,68.20,2,12.4,差,１/２車身,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",2,日浦 崇道,和歌山,32,109,A3,逃,3.92,77.38,1,12.1,差,nan,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",3,三澤 勝成  宮,城,45,83,A3,追,3.92,72.75,5,12.0,nan,１/２車輪,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",4,河野 克也  兵,庫,49,71,A3,追,3.92,67.67,6,12.4,nan,５車身,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",5,坂本 敏也,北海道,36,93,A3,両,3.92,69.20,7,14.1,nan,大差,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",6,中山 健  新,潟,39,89,A3,両,3.85,67.18,3,12.5,nan,１/８車輪,nan
2320230309010004,toride,2023-03-09,4,◎2 ○7 ▲4 △6 注1 ×5,"2-1  3,040円(7)","2-1-6  8,670円(19)",7,丸元 大樹  兵,庫,46,82,A3,追,3.92,68.75,4,12.1,nan,１/２車輪,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),1,山下 茂樹  大,阪,55,65,A3,追,3.92,67.95,5,12.3,nan,４車身,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),2,山崎 明寛  千,葉,48,81,A3,追,3.85,71.53,3,12.2,nan,３/４車身,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),3,長田 彰人  宮,城,37,95,A3,追,3.85,69.28,6,12.9,nan,５車身,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),4,高本 和也,神奈川,25,121,A3,逃,3.92,78.33,1,12.2,捲,nan,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),5,小林 覚,神奈川,60,56,A3,追,3.85,75.19,2,12.2,ク,３/４車身,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),6,平川 公一  大,阪,45,86,A3,両,3.86,67.86,4,12.1,nan,３/４車身,nan
2320230309010005,toride,2023-03-09,5,注6 ▲1 ◎4 ○5 ×2 △7,4-5  120円(1),4-5-2  180円(1),7,薮下 直輝,北海道,35,95,A3,逃,3.83,69.20,7,13.8,nan,７車身,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",1,中村 光吉  三,重,55,60,A3,追,3.92,68.31,3,12.1,nan,３/４車輪,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",2,小林 大能  千,葉,43,87,A3,追,3.92,69.73,6,12.0,nan,３/４車身,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",3,照井 力斗  岩,手,21,121,A3,逃,3.92,77.25,1,11.9,捲,nan,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",4,鈴木 秀明  静,岡,54,62,A3,追,3.92,68.26,7,12.0,nan,２車身,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",5,布居 翼,和歌山,26,109,A3,逃,3.92,72.40,2,12.2,逃,１/８車輪,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",6,西田 潤  富,山,57,63,A3,追,3.92,66.28,5,12.0,nan,１車身,nan
2320230309010006,toride,2023-03-09,6,×5 注1 ◎6 ○3 △7 ▲2,3-5  800円(3),"3-5-1  1,850円(5)",7,杉浦 康一,北海道,57,58,A3,追,3.92,77.29,4,11.8,nan,１/８車輪,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),1,小坂 丈  茨,城,27,121,A3,逃,3.92,75.80,1,12.7,逃,nan,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),2,松本 昌士  福,島,39,92,A3,追,3.92,71.40,6,12.2,nan,１/２車身,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),3,黒瀬 浩一  静,岡,57,57,A3,追,3.92,67.00,7,12.2,nan,１車身１/２,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),4,伊藤 一貴  栃,木,50,72,A3,追,3.92,76.51,2,12.6,ク,タイヤ差,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),5,天沼 雅貴  埼,玉,38,96,A3,追,3.92,69.61,3,12.6,nan,３/４車輪,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),6,進藤 浩行  千,葉,60,57,A3,追,3.92,66.12,5,12.4,nan,１/２車輪,nan
2320230309010007,toride,2023-03-09,7,◎1 ○4 ▲5 △6 ×7 注2,1-4  130円(1),1-4-5  160円(1),7,高橋 明久  宮,城,42,98,A3,逃,3.92,68.45,4,12.3,nan,１/２車身,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",1,櫻井 紀幸  群,馬,51,68,A3,追,3.92,72.00,4,15.8,nan,１/８車輪,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",2,本間 慎吾  新,潟,35,91,A3,追,3.92,70.79,7,15.8,nan,微差,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",3,阿部 龍也  山,口,30,119,A3,逃,3.92,69.04,5,15.9,nan,１/２車身,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",4,川本 隆史  岡,山,45,80,A3,追,3.92,68.73,3,15.7,nan,１/２車身,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",5,真船 拓磨  福,島,37,96,A3,逃,3.92,68.00,2,16.0,逃,１/４車輪,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",6,高田 誠  福,岡,52,65,A3,追,3.85,67.56,6,15.7,nan,１/４車輪,nan
2420230308020001,utsunomiya,2023-03-08,1,◎3 ○4 △6 ×2 注5 ▲7,"7-5  2,780円(10)","7-5-4  18,000円(66)",7,亀井 道佳  宮,城,45,83,A3,追,3.92,66.77,1,15.9,差,nan,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),1,中山 善仁  新,潟,49,73,A3,追,3.92,73.83,4,15.0,nan,１/２車身,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),2,猪野 泰介  山,形,32,111,A3,逃,3.85,70.92,2,15.6,逃,１/４車輪,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),3,嶋貫 高大  宮,城,41,91,A3,追,3.92,68.78,1,15.4,差,nan,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),4,吉田 雄三  宮,城,49,77,A3,追,3.92,66.75,3,15.4,nan,３/４車身,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),5,荘田 竜斗  大,分,34,97,A3,両,3.92,66.27,6,15.4,nan,１/２車身,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),6,黒川 将俊  千,葉,36,92,A3,両,3.92,63.54,7,16.5,nan,大差,nan
2420230308020002,utsunomiya,2023-03-08,2,◎2 ○3 ▲4 ×5 注7 △1,3-2  320円(2),3-2-4  600円(2),7,西村 尚文,鹿児島,40,91,A3,追,3.92,62.66,5,15.2,nan,３/４車身,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",1,浅沼 聖士  静,岡,41,87,A3,両,3.92,78.47,2,14.9,ク,１/４車輪,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",2,小川 将二郎  徳,島,20,121,A3,逃,3.92,74.41,3,15.5,nan,１/４車輪,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",3,升澤 祥晃  愛,媛,50,71,A3,追,3.92,73.70,5,15.4,nan,タイヤ差,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",4,福田 要  宮,崎,23,121,A3,逃,3.92,73.47,6,14.9,nan,３/４車身,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",5,久保 将史,神奈川,38,95,A3,両,3.93,71.44,1,15.0,捲,nan,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",6,黒川 勇  栃,木,53,68,A3,追,3.92,67.14,4,15.3,nan,１/８車輪,nan
2420230308020003,utsunomiya,2023-03-08,3,注5 △1 ◎2 ○3 ×4 ▲7,5-1  940円(3),"5-1-2  2,680円(5)",7,大前 寛則  岡,山,56,57,A3,追,3.92,65.17,7,16.1,nan,大差,nan
2420230308020004,utsunomiya,2023-03-08,4,◎1 ○3 注5 △6 ×7 ▲2,1-3  150円(1),1-3-2  880円(3),1,長松 大祐  大,分,24,121,A3,逃,3.92,76.90,1,15.6,逃,nan,nan
2420230308020004,utsunomiya,2023-03-08,4,◎1 ○3 注5 △6 ×7 ▲2,1-3  150円(1),1-3-2  880円(3),2,藤田 洋平  徳,島,36,93,A3,追,3.93,76.61,3,15.3,nan,３/４車身,nan
2420230308020004,utsunomiya,2023-03-08,4,◎1 ○3 注5 △6 ×7 ▲2,1-3  150円(1),1-3-2  880円(3),3,下田 和美  熊,本,50,72,A3,追,3.86,76.06,2,15.5,ク,１車輪,nan
2420230308020004,utsunomiya,2023-03-08,4,◎1 ○3 注5 △6 ×7 ▲2,1-3  150円(1),1-3-2  880円(3),4,大山 泰伸  香,川,51,68,A3,追,3.85,72.11,4,15.3,nan,１車身,nan
2420230308020004,utsunomiya,2023-03-08,4,◎1 ○3 注5 △6 ×7 ▲2,1-3  150円(1),1-3-2  880円(3),5,青山 佐知男  千,葉,49,81,A3,追,3.86,71.88,7,16.2,nan,大差,nan
