race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8320250406030004,kurume,2025-04-06,4,◎1 ○5 ▲3 △2 ×4 注6,1-5  160円(1),"1-5-7  1,680円(4)",7,松田 昂己  茨,城,23,123,A2,逃,3.92,84.28,3,11.4,nan,１車身,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",1,不破 将登  岐,阜,36,94,S2,両,3.92,102.76,4,12.0,nan,３車身,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",2,大野 悟郎  大,分,45,83,S2,追,3.85,98.73,3,11.9,nan,２車身,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",3,佐藤 愼太郎  福,島,46,83,S2,追,3.92,97.78,6,11.8,nan,１車身,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",4,真船 圭一郎  福,島,36,94,S2,逃,3.93,97.83,2,11.8,ク,３/４車身,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",5,岩本 和也  石,川,49,76,S2,追,3.92,98.10,5,11.8,nan,１/８車輪,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",6,星野 辰也  栃,木,39,95,S2,追,3.92,92.31,7,12.3,nan,１車身１/２,nan
8320250406030005,kurume,2025-04-06,5,△4 ▲3 ×6 注1 ◎5 ○7,"7-4  4,530円(18)","7-4-2  13,070円(48)",7,小川 丈太  徳,島,29,111,S2,逃,3.92,105.70,1,11.9,逃,nan,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",1,江守 昇  千,葉,50,73,S2,追,3.92,96.84,4,11.3,nan,１/２車身,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",2,島村 匠  福,岡,28,111,S2,両,3.92,94.60,5,11.4,nan,１/８車輪,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",3,白上 翔  滋,賀,36,95,S2,両,3.93,96.15,7,11.8,nan,５車身,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",4,大石 剣士  静,岡,29,109,S1,逃,3.92,102.73,6,11.5,nan,２車身,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",5,福永 大智  大,阪,26,113,S1,逃,3.92,107.40,2,11.5,逃,１車身１/２,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",6,和泉 尚吾  愛,媛,28,117,S2,逃,3.92,93.77,1,11.4,捲,nan,nan
8320250406030006,kurume,2025-04-06,6,◎5 ○7 ▲3 ×4 △1 注2,"6-5  6,140円(25)","6-5-7  25,620円(94)",7,稲毛 健太,和歌山,35,97,S2,逃,3.92,97.90,3,11.4,nan,１/２車身,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",1,中村 良二  福,岡,49,81,S2,追,3.92,97.83,4,11.3,nan,３/４車身,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",2,肥後 尚己  大,阪,48,83,S2,追,3.92,95.07,5,11.5,nan,１/４車輪,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",3,月森 亮輔  岡,山,33,101,S2,両,3.92,99.08,3,11.8,nan,１/２車身,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",4,石丸 寛之  岡,山,50,76,S2,追,3.92,94.31,2,11.6,差,３車身,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",5,梶原 海斗  福,岡,25,123,S2,逃,3.93,101.26,1,11.1,捲,nan,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",6,田中 洋輔  宮,崎,45,84,S2,追,3.92,91.75,7,11.5,nan,２車身,nan
8320250406030007,kurume,2025-04-06,7,△3 ▲4 ◎5 ○1 ×6 注7,"5-4  3,460円(10)","5-4-3  9,400円(29)",7,清水 剛志  福,井,34,103,S2,両,3.92,103.64,6,11.7,nan,１車輪,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",1,阿部 英斗  福,岡,20,125,S2,逃,3.92,104.31,4,12.3,nan,３/４車輪,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",2,安彦 統賀  埼,玉,26,121,S2,逃,3.92,102.60,3,11.9,nan,１/２車輪,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",3,松岡 篤哉  岐,阜,42,97,S2,両,3.92,103.30,6,11.9,nan,１車身,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",4,岡本 総  愛,知,37,105,S1,追,3.92,105.27,1,11.4,差,nan,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",5,橋本 瑠偉  栃,木,30,113,S1,逃,3.92,106.33,2,12.1,差,３/４車身,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",6,伊勢崎 彰大  千,葉,46,81,S2,追,3.92,96.25,5,11.9,nan,３/４車身,nan
8320250406030008,kurume,2025-04-06,8,◎1 ○7 ×5 注2 ▲6 △3,"4-5  5,500円(23)","4-5-2  20,530円(78)",7,瀬戸 栄作  長,崎,31,109,S1,逃,3.92,102.90,7,12.3,nan,１車身１/２,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),1,高橋 晋也  福,島,30,115,S1,逃,3.92,106.65,2,11.8,捲,３/４車輪,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),2,田中 勇二  岡,山,37,95,S2,追,3.92,105.37,4,11.9,nan,１車身,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),3,成松 春樹  佐,賀,39,93,S2,両,3.93,101.11,5,11.4,nan,１車身,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),4,山口 泰生  岐,阜,43,89,S1,追,3.92,101.65,3,11.6,nan,１車輪,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),5,昼田 達哉  岡,山,26,121,S2,逃,3.92,103.33,7,12.3,nan,１車輪,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),6,松本 秀之慎  熊,本,22,121,S2,逃,3.92,101.10,6,11.5,nan,１/８車輪,nan
8320250406030009,kurume,2025-04-06,9,○1 ◎7 △4 注5 ×2 ▲6,7-1  240円(1),7-1-4  490円(1),7,小原 太樹,神奈川,36,95,S1,追,3.92,110.26,1,11.6,差,nan,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",1,山口 富生  岐,阜,55,68,S1,追,3.93,108.33,6,11.7,nan,１車身１/２,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",2,阪本 和也  長,崎,29,115,S2,追,3.92,103.30,3,11.8,nan,１/８車輪,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",3,片折 亮太  埼,玉,37,92,S2,両,3.92,98.75,5,11.7,nan,１車身,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",4,本郷 雄三  熊,本,36,99,S2,両,3.92,100.52,4,11.7,nan,１/２車身,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",5,後藤 大輝  福,岡,24,121,S1,逃,3.92,107.68,1,11.8,差,nan,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",6,小橋 秀幸  青,森,46,85,S2,追,3.93,94.66,7,12.1,nan,４車身,nan
8320250406030010,kurume,2025-04-06,10,△7 ×1 ◎5 ○2 注4 ▲3,"5-7  2,210円(8)","5-7-2  6,930円(20)",7,真鍋 智寛  愛,媛,26,121,S2,逃,3.92,104.18,2,12.2,逃,１車輪,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",1,河崎 正晴  熊,本,24,121,A1,逃,3.92,95.14,1,11.6,捲,nan,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",2,金澤 幸司  福,島,39,91,A1,追,3.93,93.94,5,11.7,nan,１車身,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",3,栗本 武典  千,葉,28,119,A1,両,3.92,91.11,3,11.5,nan,１車身,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",4,丸山 啓一  静,岡,50,74,A1,追,3.92,91.14,4,11.5,nan,３/４車身,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",5,高木 翔  岩,手,31,105,A1,追,3.92,87.85,2,11.5,ク,３/４車輪,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",6,小川 三士郎  徳,島,24,125,A2,逃,3.92,82.66,6,12.0,nan,１車身,nan
8320250406030011,kurume,2025-04-06,11,△7 ◎1 ○6 注5 ▲2 ×3,"1-5  1,660円(7)","1-5-3  8,050円(32)",7,徳永 泰粋  熊,本,22,123,A2,逃,3.92,89.11,7,12.7,nan,７車身,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",1,吉本 卓仁  福,岡,41,89,S1,両,3.92,107.80,5,11.1,nan,１車身,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",2,藤井 侑吾  愛,知,30,115,S1,逃,3.92,111.23,3,11.4,nan,３/４車輪,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",3,荒井 崇博  長,崎,47,82,S1,追,3.92,112.68,4,11.1,nan,３/４車身,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",4,瓜生 崇智  熊,本,30,109,S1,追,3.92,106.76,7,11.2,nan,２車身,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",5,和田 健太郎  千,葉,43,87,S1,追,3.92,111.13,2,11.1,ク,１車輪,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",6,坂本 健太郎  福,岡,44,86,S1,両,3.92,105.74,6,11.2,nan,１車身,nan
8320250406030012,kurume,2025-04-06,12,◎3 ○1 ▲6 注4 ×5 △2,"7-5  1,770円(8)","7-5-2  3,790円(11)",7,柏野 智典  岡,山,46,88,S1,追,3.92,108.42,1,11.2,差,nan,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),1,小林 莉子  東,京,32,102,L1,両,3.77,55.90,1,12.8,差,nan,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),2,下条 未悠  富,山,24,118,L1,両,3.77,53.50,2,13.0,逃,１車身,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),3,比嘉 真梨代  沖,縄,36,114,L1,追,3.77,49.90,3,12.9,nan,３/４車身,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),4,篠崎 新純  千,葉,40,102,L1,両,3.77,49.27,4,12.7,nan,１/８車輪,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),5,川嶋 百香  三,重,27,114,L1,両,3.77,48.92,7,13.0,nan,３/４車輪,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),6,高橋 朋恵  東,京,30,108,L1,追,3.77,48.88,6,13.1,nan,３/４車身,nan
8720250407020001,kumamoto,2025-04-07,1,△4 ×3 ▲5 ○2 ◎1 注6,1-2  160円(1),1-2-3  440円(2),7,中村 鈴花  熊,本,23,120,L1,追,3.77,47.72,5,12.8,nan,２車身,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),1,那須 萌美  宮,崎,34,114,L1,両,3.77,56.09,2,12.5,捲,１/２車輪,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),2,竹野 百香  三,重,22,124,L1,両,3.77,55.77,1,12.5,差,nan,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),3,南 円佳  熊,本,25,116,L1,両,3.77,51.50,3,12.7,nan,４車身,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),4,黒沢 夢姫  埼,玉,27,114,L1,追,3.71,48.16,5,12.9,nan,２車身,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),5,塩田 日海,神奈川,26,122,L1,追,3.79,46.90,4,12.7,nan,１車身１/２,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),6,佐伯 智恵  愛,媛,26,114,L1,両,3.77,46.58,7,13.5,nan,３車身,nan
8720250407020002,kumamoto,2025-04-07,2,○2 ◎1 ×3 △4 注5 ▲6,2-1  210円(1),2-1-3  290円(1),7,佐藤 友香  青,森,43,110,L1,追,3.77,45.38,6,13.2,nan,１車身１/２,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",1,伊藤 温希  岐,阜,25,121,A2,追,3.85,86.20,1,12.6,差,nan,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",2,小川 大地  愛,知,34,98,A1,追,3.92,82.23,4,12.7,nan,１/２車身,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",3,矢田 晋  福,岡,47,94,A2,両,3.92,79.42,2,12.4,差,１/２車身,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",4,林 成人  愛,媛,52,73,A2,追,3.93,79.33,5,12.5,nan,１車輪,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",5,真崎 章徳  佐,賀,29,113,A2,逃,3.92,78.00,7,12.8,nan,３車身,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",6,大中 拓磨  兵,庫,35,111,A2,逃,3.83,77.71,3,12.9,nan,１/２車輪,nan
8720250407020003,kumamoto,2025-04-07,3,×6 ◎1 ○2 注5 △3 ▲7,"1-3  2,020円(5)","1-3-6  7,950円(17)",7,隅田 幸助  広,島,41,91,A2,両,3.92,77.58,6,12.7,nan,３/４車身,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",1,高倉 俊宏  福,岡,38,93,A1,両,3.92,84.54,2,12.1,捲,１/４車輪,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",2,東 鉄也  三,重,43,88,A2,両,3.92,81.65,7,13.2,nan,４車身,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",3,瓦田 勝也  福,岡,51,77,A2,追,3.85,80.29,3,12.1,nan,３/４車身,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",4,増田 鉄男  徳,島,50,74,A2,追,3.85,79.93,4,12.7,nan,６車身,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",5,秋山 貴宏  佐,賀,43,89,A2,両,3.92,79.92,1,11.9,差,nan,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",6,森 佑樹  岡,山,39,94,A2,逃,3.92,78.76,5,12.8,nan,１/２車輪,nan
8720250407020004,kumamoto,2025-04-07,4,◎1 ○3 ×5 注2 ▲7 △6,"5-1  2,770円(9)","5-1-3  5,900円(14)",7,川本 恵二  兵,庫,49,78,A2,追,3.92,78.57,6,12.8,nan,２車身,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",1,作田 悦章  徳,島,42,92,A2,追,3.92,85.86,1,12.2,差,nan,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",2,藤井 孝則  兵,庫,46,82,A1,追,3.92,85.85,5,12.2,nan,３/４車輪,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",3,井寺 亮太  長,崎,32,113,A2,両,3.92,85.09,4,12.0,nan,微差,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",4,郡 英治  広,島,55,68,A1,追,3.92,84.46,2,12.1,ク,１車輪,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",5,井手 健  長,崎,51,79,A1,追,3.85,82.66,6,12.2,nan,１車身１/２,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",6,高谷 進太郎  三,重,45,85,A2,両,3.92,82.54,7,13.3,nan,８車身,nan
8720250407020005,kumamoto,2025-04-07,5,◎3 ○5 注1 ▲4 △7 ×6,"1-4  1,810円(7)","1-4-7  20,730円(84)",7,山田 隼司  岐,阜,38,91,A2,両,3.92,82.20,3,12.4,nan,１/８車輪,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",1,石坂 永伍  岡,山,38,93,A1,両,3.92,88.91,1,11.8,差,nan,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",2,中武 三四郎  大,阪,32,113,A2,逃,3.92,87.33,2,11.9,逃,１/８車輪,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",3,奥谷 広巳  兵,庫,48,78,A2,追,3.92,86.00,5,11.9,nan,３/４車身,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",4,阪本 正和  長,崎,54,70,A1,追,3.92,83.52,4,11.7,nan,１車身１/２,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",5,山根 泰道  岡,山,55,64,A2,追,3.85,83.00,3,11.7,nan,３/４車身,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",6,土井 勲  岡,山,50,82,A1,追,3.92,82.81,6,11.7,nan,３/４車輪,nan
8720250407020006,kumamoto,2025-04-07,6,×1 注5 ▲6 ○2 ◎3 △4,1-2  890円(3),"1-2-5  2,880円(10)",7,中野 功史  長,崎,47,84,A2,追,3.92,79.90,7,11.7,nan,１車身,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",1,良永 浩一  福,岡,46,86,A1,追,3.92,92.05,2,11.4,ク,３/４車身,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",2,伊藤 成紀  大,阪,42,90,A1,両,3.92,90.88,3,11.4,nan,３/４車身,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",3,舛井 幹雄  三,重,53,71,A1,追,3.92,89.41,4,11.5,nan,２車身,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",4,林 昴  福,岡,23,119,A1,逃,3.92,87.37,1,11.6,捲,nan,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",5,梶原 恵介  大,分,42,92,A2,追,3.92,84.81,5,12.2,nan,３車身,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",6,田中 会心  熊,本,24,123,A2,逃,3.92,84.07,7,12.4,nan,１車輪,nan
8720250407020007,kumamoto,2025-04-07,7,△4 ×1 ◎2 ○3 注6 ▲5,4-1  840円(5),"4-1-2  2,040円(5)",7,藤野 貴章  佐,賀,36,97,A2,両,3.92,82.71,6,12.1,nan,１車身,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",1,西田 将士  長,崎,41,105,A1,追,3.93,94.40,2,12.2,ク,１/２車輪,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",2,大槇 大介  岡,山,29,119,A1,逃,3.92,92.41,3,12.4,nan,１車輪,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",3,三宅 裕武  三,重,43,88,A1,追,3.92,90.72,4,12.2,nan,１/２車輪,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",4,鶴 良生  福,岡,30,111,A1,逃,3.92,89.94,1,12.3,捲,nan,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",5,石黒 健  広,島,48,81,A2,両,3.93,85.55,6,12.4,nan,１車身１/２,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",6,松岡 晋乃介  岐,阜,28,109,A1,逃,3.92,84.90,7,13.1,nan,１車身１/２,nan
8720250407020008,kumamoto,2025-04-07,8,○4 ◎1 注7 ×2 ▲5 △6,4-1  700円(4),"4-1-2  2,170円(6)",7,吉川 裕二  大,分,43,86,A2,追,3.93,83.33,5,12.4,nan,１車身１/２,nan
8720250407020009,kumamoto,2025-04-07,9,◎1 ○3 △7 ×5 注2 ▲4,1-2  880円(3),"1-2-4  4,580円(13)",1,谷口 力也  熊,本,27,119,A1,逃,3.92,95.75,1,11.5,捲,nan,nan
8720250407020009,kumamoto,2025-04-07,9,◎1 ○3 △7 ×5 注2 ▲4,1-2  880円(3),"1-2-4  4,580円(13)",2,伊藤 大彦  徳,島,41,89,A1,追,3.92,91.50,2,11.8,差,３車身,nan
8720250407020009,kumamoto,2025-04-07,9,◎1 ○3 △7 ×5 注2 ▲4,1-2  880円(3),"1-2-4  4,580円(13)",3,中村 雅仁  熊,本,43,90,A1,追,3.92,89.16,6,11.7,nan,１/２車身,nan
8720250407020009,kumamoto,2025-04-07,9,◎1 ○3 △7 ×5 注2 ▲4,1-2  880円(3),"1-2-4  4,580円(13)",4,三浦 稔希  愛,知,49,76,A1,追,3.92,87.39,3,11.7,nan,３/４車身,nan
