race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5520220205030004,wakayama,2022-02-05,4,△4 ◎1 ○5 ×7 注2 ▲6,1-5  510円(1),"1-5-4  1,280円(1)",6,井上 将志  兵,庫,37,100,A2,両,3.92,80.28,7,13.6,nan,７車身,nan
5520220205030004,wakayama,2022-02-05,4,△4 ◎1 ○5 ×7 注2 ▲6,1-5  510円(1),"1-5-4  1,280円(1)",7,遠藤 勝弥  静,岡,32,109,A1,逃,3.93,87.00,5,13.1,nan,３車身,nan
5520220205030005,wakayama,2022-02-05,5,×1 注3 ◎5 ○4 △2,4-5  310円(2),4-5-2  630円(2),1,庄子 信弘  宮,城,43,84,S1,両,3.92,94.33,4,11.2,nan,１/２車輪,nan
5520220205030005,wakayama,2022-02-05,5,×1 注3 ◎5 ○4 △2,4-5  310円(2),4-5-2  630円(2),2,木村 貴宏  茨,城,44,80,S2,追,3.92,94.27,3,11.4,nan,１車輪,nan
5520220205030005,wakayama,2022-02-05,5,×1 注3 ◎5 ○4 △2,4-5  310円(2),4-5-2  630円(2),3,遠藤 勝行  静,岡,47,73,S2,追,3.92,91.81,5,11.5,nan,４車身,nan
5520220205030005,wakayama,2022-02-05,5,×1 注3 ◎5 ○4 △2,4-5  310円(2),4-5-2  630円(2),4,石川 裕二  茨,城,37,99,S2,追,3.92,97.85,1,11.4,差,nan,nan
5520220205030005,wakayama,2022-02-05,5,×1 注3 ◎5 ○4 △2,4-5  310円(2),4-5-2  630円(2),5,武田 亮  東,京,22,115,S2,逃,3.92,99.60,2,11.6,逃,１車輪,nan
5520220205030006,wakayama,2022-02-05,6,△2 ×5 注1 ◎3 ○4,3-4  250円(1),3-4-1  600円(2),1,朝日 勇  愛,知,47,74,S2,追,3.92,95.68,3,12.0,nan,１車身１/２,nan
5520220205030006,wakayama,2022-02-05,6,△2 ×5 注1 ◎3 ○4,3-4  250円(1),3-4-1  600円(2),2,菅田 和宏  宮,城,39,88,S2,逃,3.92,92.72,5,12.8,nan,４車身,nan
5520220205030006,wakayama,2022-02-05,6,△2 ×5 注1 ◎3 ○4,3-4  250円(1),3-4-1  600円(2),3,松坂 侑亮,神奈川,23,115,S2,逃,3.92,99.08,1,11.9,捲,nan,nan
5520220205030006,wakayama,2022-02-05,6,△2 ×5 注1 ◎3 ○4,3-4  250円(1),3-4-1  600円(2),4,中野 彰人,和歌山,34,93,S2,追,3.92,95.70,2,11.9,ク,３/４車身,nan
5520220205030006,wakayama,2022-02-05,6,△2 ×5 注1 ◎3 ○4,3-4  250円(1),3-4-1  600円(2),5,伊藤 大志  青,森,42,86,S2,追,3.92,96.91,4,12.3,nan,２車身,nan
5520220205030007,wakayama,2022-02-05,7,◎3 ○4 ×1 ▲5 △6 注2,4-3  310円(2),4-3-2  720円(2),1,谷田 泰平  岐,阜,44,93,S2,両,3.93,97.00,4,11.8,nan,１/８車輪,nan
5520220205030007,wakayama,2022-02-05,7,◎3 ○4 ×1 ▲5 △6 注2,4-3  310円(2),4-3-2  720円(2),2,石川 雅望  群,馬,35,91,S2,追,3.92,99.73,3,12.0,nan,大差,nan
5520220205030007,wakayama,2022-02-05,7,◎3 ○4 ×1 ▲5 △6 注2,4-3  310円(2),4-3-2  720円(2),3,小原 丈一郎  青,森,23,115,S2,逃,3.92,102.38,2,12.0,逃,１車輪,nan
5520220205030007,wakayama,2022-02-05,7,◎3 ○4 ×1 ▲5 △6 注2,4-3  310円(2),4-3-2  720円(2),4,佐藤 愼太郎  福,島,43,83,S2,追,3.92,99.61,1,11.9,差,nan,nan
5520220205030007,wakayama,2022-02-05,7,◎3 ○4 ×1 ▲5 △6 注2,4-3  310円(2),4-3-2  720円(2),5,上田 裕和  三,重,40,86,S2,追,3.92,97.08,5,11.9,nan,１車身,nan
5520220205030007,wakayama,2022-02-05,7,◎3 ○4 ×1 ▲5 △6 注2,4-3  310円(2),4-3-2  720円(2),6,矢口 啓一郎  群,馬,41,86,S2,両,3.92,96.68,6,12.3,nan,１車輪,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",1,雨谷 一樹  栃,木,32,96,S1,逃,3.92,106.00,3,12.3,nan,１車身,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",2,太刀川 一成  千,葉,41,100,S2,追,3.92,99.07,6,11.9,nan,１車身,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",3,松田 治之  大,阪,47,73,S2,両,3.93,101.50,1,12.4,差,nan,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",4,金成 和幸  福,島,42,88,S2,追,3.92,99.05,5,12.1,nan,１/８車輪,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",5,神山 雄一郎  栃,木,53,61,S1,追,3.92,103.42,2,12.1,差,１/４車輪,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",6,張野 幸聖,和歌山,21,115,S2,逃,3.92,92.78,4,12.6,nan,１/４車輪,nan
5520220205030008,wakayama,2022-02-05,8,◎1 △5 ×4 ○6 注3 ▲7,"3-5  6,620円(21)","3-5-1  11,830円(43)",7,蒔田 英彦  千,葉,38,93,S2,逃,3.92,101.68,7,12.5,nan,４車身,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,1,藤田 勝也,和歌山,33,94,S1,両,3.93,99.41,nan,nan,nan,nan,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,2,中田 雄喜  福,島,34,97,S2,両,3.92,103.73,nan,nan,nan,nan,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,3,白戸 淳太郎,神奈川,48,74,S1,追,3.92,104.90,nan,nan,nan,nan,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,4,安部 貴之  宮,城,38,92,S1,追,3.92,97.41,nan,nan,nan,nan,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,5,大石 剣士  静,岡,26,109,S1,逃,3.92,106.05,nan,nan,nan,nan,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,6,宮下 一歩  長,野,29,115,S2,逃,3.92,95.15,nan,nan,nan,nan,nan
5520220205030009,wakayama,2022-02-05,9,△7 ◎1 ○5 注3 ×6 ▲2,,,7,藤井 栄二  兵,庫,31,99,S2,逃,3.92,100.27,nan,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,1,和田 圭  宮,城,36,92,S1,追,3.92,113.64,nan,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,2,吉田 健市  愛,知,44,87,S2,追,3.92,96.68,nan,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,3,青野 将大,神奈川,27,117,S2,逃,3.92,105.10,nan,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,4,嵯峨 昇喜郎  青,森,23,113,S2,逃,3.92,105.91,欠,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,5,成田 健児,神奈川,47,75,S2,追,3.93,102.36,nan,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,6,石口 慶多  兵,庫,33,103,S2,逃,3.86,93.88,nan,nan,nan,nan,nan
5520220205030010,wakayama,2022-02-05,10,○4 ◎1 △7 ▲6 ×2 注3,,,7,竹山 陵太  宮,城,36,91,S2,両,3.92,102.73,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,1,貴志 修己,和歌山,26,117,A1,逃,3.92,92.66,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,2,加藤 健一,神奈川,29,107,A1,逃,3.86,91.57,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,3,中嶋 宣成  長,野,31,113,A1,逃,3.93,92.30,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,4,吉田 裕全  埼,玉,37,90,A1,両,3.93,90.43,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,5,冨尾 享平  大,阪,36,101,A1,両,3.92,91.71,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,6,廣田 敦士  三,重,29,107,A1,逃,3.92,90.03,nan,nan,nan,nan,nan
5520220205030011,wakayama,2022-02-05,11,◎1 ○5 ▲2 ×7 △3 注4,,,7,大西 健士,神奈川,41,88,A1,追,3.93,97.00,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,1,森田 優弥  埼,玉,23,113,S1,逃,3.92,111.60,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,2,佐々木 龍,神奈川,31,109,S2,逃,3.92,104.57,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,3,谷口 遼平  三,重,28,103,S1,逃,3.92,108.25,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,4,隅田 洋介  栃,木,34,107,S2,逃,3.92,107.68,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,5,高橋 晋也  福,島,27,115,S1,逃,3.92,105.60,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,6,武田 憲祐,神奈川,38,93,S2,追,3.92,102.90,nan,nan,nan,nan,nan
5520220205030012,wakayama,2022-02-05,12,◎1 ○4 ▲7 注3 ×5 △2,,,7,芦澤 辰弘  茨,城,33,95,S1,追,3.92,108.05,nan,nan,nan,nan,nan
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",1,篠塚 光一  兵,庫,41,90,A2,追,3.92,84.68,4,15.6,nan,１/２車輪,樋口続追込
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",2,井寺 亮太  長,崎,29,113,A1,逃,3.85,89.62,2,15.9,差,１/２車輪,嵌り野崎交
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",3,野崎 将史  岡,山,35,109,A2,逃,3.92,87.57,3,16.1,nan,タイヤ差,Ｈ逃げ後敵
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",4,樋口 有樹郎  兵,庫,33,98,A2,両,3.93,76.57,5,15.8,nan,１車身１/２,中団切替も
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",5,吉永 和生  広,島,45,80,A1,追,3.92,88.00,1,15.7,差,nan,離れ掬い鋭
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",6,河添 信也  熊,本,47,74,A2,追,3.86,75.20,7,16.1,nan,５車身,立ち遅れて
7420220207010001,kochi,2022-02-07,1,×2 △7 ▲6 注4 ◎1 ○3,"5-2  2,960円(9)","5-2-3  6,090円(18)",7,松尾 大樹  長,崎,41,87,A1,追,3.85,84.38,6,15.8,nan,２車身,井寺追掬れ
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",1,横内 裕人  愛,媛,30,100,A1,逃,3.85,88.00,1,15.6,逃,nan,ＨＳ逃切る
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",2,北村 篤  岐,阜,34,94,A2,追,3.92,81.11,失,nan,nan,nan,外帯線進入
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",3,肥後 公允  奈,良,37,91,A1,両,3.92,84.14,4,15.9,nan,４車身,飛付き絡み
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",4,住村 実  徳,島,45,82,A2,追,3.93,82.26,落,nan,nan,nan,絡み接触し
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",5,辰己 豊  奈,良,43,86,A1,追,3.92,80.90,落,nan,nan,nan,３角で追突
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",6,宮西 翼  石,川,42,100,A2,両,3.86,79.17,3,15.6,nan,１/２車身,捲上げ切替
7420220207010002,kochi,2022-02-07,2,◎1 ○7 △4 ×3 注5 ▲6,1-7  270円(1),"1-7-6  2,010円(4)",7,濱口 健二  高,知,54,60,A1,追,3.92,87.11,2,15.5,ク,３/４車身,横内マーク
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",1,白川 有司  福,岡,47,76,A2,追,3.93,84.39,6,15.5,nan,１/２車輪,山川マーク
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",2,奥出 良  石,川,28,109,A1,逃,3.92,89.80,3,15.6,nan,１/２車身,１半捲るも
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",3,阿部 充宏  山,口,38,98,A2,両,3.92,83.40,5,15.3,nan,１/２車輪,細田共倒れ
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",4,大久保 直也  徳,島,44,85,A1,追,3.93,81.95,2,15.3,ク,１/２車身,単騎切替え
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",5,竹内 一暢  滋,賀,44,84,A1,追,3.92,86.80,1,15.4,差,nan,奥出乗り交
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",6,細田 純平  広,島,32,99,A2,逃,3.85,76.33,7,15.9,nan,６車身,叩き叩かれ
7420220207010003,kochi,2022-02-07,3,△7 ×1 ◎2 ○5 注4 ▲6,"5-4  2,280円(6)","5-4-2  3,400円(10)",7,山川 奨太  熊,本,24,117,A2,逃,3.92,83.04,4,15.6,nan,１/２車輪,奥出捲られ
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),1,渡口 勝成  山,口,24,119,A2,逃,3.92,84.56,2,15.4,逃,１/８車輪,鐘３角先行
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),2,廣田 樹里  熊,本,41,89,A2,両,3.93,82.38,5,15.1,nan,１車身,中団で不発
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),3,山田 哲也  愛,知,39,99,A2,両,3.85,81.23,6,14.9,nan,２車身,叩かれ一杯
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),4,高田 大輔  岡,山,32,97,A1,追,3.92,89.95,1,15.2,差,nan,渡口を交し
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),5,武市 和人  高,知,48,74,A2,両,3.85,81.55,3,15.1,nan,３/４車輪,本線３番手
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),6,窓場 加乃敏  京,都,54,59,A2,追,3.93,78.78,7,15.1,nan,３車身,山田追一杯
7420220207010004,kochi,2022-02-07,4,◎1 ○4 △5 注2 ×7 ▲3,4-1  250円(2),4-1-5  470円(2),7,太田黒 大心  熊,本,47,74,A2,追,3.83,86.57,4,14.9,nan,１車輪,広田続追込
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",1,廣川 泰昭  愛,媛,38,90,A1,追,3.92,98.41,6,15.4,nan,２車身,久樹追一杯
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",2,嶋田 誠也  福,岡,29,109,A1,逃,3.79,99.80,1,14.6,差,nan,切替４角鋭
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",3,久保田 泰弘  山,口,26,111,A1,両,3.92,99.75,2,14.8,捲,３/４車輪,ＢＳ捲って
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",4,舛井 幹雄  三,重,50,71,A1,追,3.92,92.31,3,14.7,nan,１車身１/２,久保田続き
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",5,那須 久幸  福,岡,49,71,A1,追,3.92,97.00,4,14.7,nan,１/２車身,嶋田離れ乍
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",6,久樹 克門  徳,島,30,113,A1,逃,3.93,91.47,5,15.4,nan,２車身,ＨＳ捲るも
7420220207010005,kochi,2022-02-07,5,▲6 注1 ◎3 ×4 ○7 △2,2-3  750円(3),"2-3-4  5,590円(21)",7,鶴 良生  福,岡,26,111,A1,逃,3.92,94.23,7,16.6,nan,大差,久樹捲られ
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),1,日野 未来  奈,良,29,114,L1,両,3.77,53.62,1,15.5,捲,nan,併せ番手捲
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),2,矢野 光世  福,岡,30,104,L1,両,3.77,48.65,5,15.9,nan,１/２車輪,正攻法逃げ
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),3,川田 ひな  香,川,22,114,L1,両,3.71,45.72,4,15.6,nan,１車身,日野追えず
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),4,鈴木 樹里  愛,知,22,116,L1,両,3.77,50.72,3,15.6,nan,１車身１/２,太田再追走
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),5,太田 瑛美  三,重,21,120,L1,両,3.77,53.25,2,15.5,捲,１車身,捲併され乍
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),6,村田 奈穂  熊,本,30,116,L1,両,3.77,50.83,6,15.5,nan,３/４車身,後方機無く
7420220207010006,kochi,2022-02-07,6,×6 ▲7 注2 ◎1 ○3 △5,1-5  300円(1),1-5-4  750円(1),7,猪子 真実  愛,知,41,104,L1,両,3.77,47.91,7,15.6,nan,１車身,追上阻まれ
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),1,下条 未悠  富,山,21,118,L1,両,3.77,49.94,4,16.2,nan,３車身,柳原捲られ
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),2,佐伯 智恵  愛,媛,22,114,L1,両,3.77,52.84,2,15.7,ク,１車身,柳原マーク
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),3,野口 諭実可  大,分,29,102,L1,両,3.77,52.14,3,15.7,nan,１車身１/２,終始佐伯続
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),4,橋本 佳耶  熊,本,25,114,L1,両,3.77,48.44,7,16.5,nan,４車身,正攻法叩れ
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),5,宮安 利紗  岡,山,30,106,L1,両,3.69,45.26,5,15.9,nan,１/２車身,橋本追切替
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),6,中村 鈴花  熊,本,20,120,L1,両,3.77,48.45,6,15.8,nan,１車身,立遅れ急追
7420220207010007,kochi,2022-02-07,7,注4 △5 ○1 ◎3 ×7 ▲2,7-2  220円(2),7-2-3  380円(1),7,柳原 真緒  福,井,24,114,L1,両,3.79,57.61,1,15.6,捲,nan,ＢＳ捲って
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",1,中村 昌弘  広,島,45,81,S2,追,3.92,97.80,7,16.0,nan,６車身,３番手離れ
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",2,川口 公太朗  岐,阜,32,98,S1,両,3.92,103.50,3,15.2,nan,３/４車身,内突３番手
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",3,新納 大輝,鹿児島,32,103,S2,両,3.92,99.72,5,15.1,nan,１車身１/２,叩れ掬われ
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",4,上野 雅彦  香,川,20,119,S2,逃,3.92,100.54,2,15.3,逃,１/２車輪,Ｈ前カマシ
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",5,山口 泰生  岐,阜,40,89,S1,追,3.92,103.10,4,15.2,nan,３/４車身,川口マーク
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",6,上吹越 直樹,鹿児島,40,86,S2,両,3.92,94.86,6,15.1,nan,１車身１/２,新納共倒れ
7420220207010008,kochi,2022-02-07,8,◎4 ○7 ▲1 △2 ×5 注3,7-4  460円(2),"7-4-2  3,190円(7)",7,原 誠宏  香,川,36,91,S1,追,3.93,101.61,1,15.2,差,nan,上野を交し
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),1,八日市屋 浩之  石,川,46,79,S2,追,3.92,95.36,5,15.0,nan,２車身,小嶋共倒れ
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),2,大西 祐  愛,媛,35,91,S2,逃,3.79,99.15,7,16.4,nan,８車身,２角捲れず
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),3,松川 高大  熊,本,33,94,S1,両,3.92,104.50,1,15.2,差,nan,牽制嘉永交
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),4,木村 幸希  広,島,29,109,S2,逃,3.92,99.30,4,15.1,nan,１/８車輪,阻れ切替え
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),5,室井 竜二  徳,島,51,65,S2,追,3.92,101.20,3,15.2,nan,１車輪,切替３番手
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),6,小嶋 敬二  石,川,52,74,S2,両,3.93,94.72,6,15.2,nan,１車輪,カマせずに
7420220207010009,kochi,2022-02-07,9,▲6 注1 △2 ◎5 ○7 ×3,3-7  220円(1),3-7-5  960円(3),7,嘉永 泰斗  熊,本,23,113,S1,逃,3.92,105.83,2,15.4,逃,３/４車輪,突張り先行
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",1,中川 勝貴  福,井,26,109,S2,両,3.92,98.21,7,15.3,nan,１/２車身,３角捲れず
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",2,竹内 翼  広,島,30,109,S1,逃,3.92,104.96,2,14.9,捲,１/８車輪,ＢＳ捲追込
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",3,平尾 一晃  長,崎,25,111,S2,逃,3.93,98.76,1,15.3,逃,nan,鐘３逃切る
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",4,稲吉 悠大  福,岡,35,92,S2,追,3.92,97.64,5,15.3,nan,１/８車輪,平尾乗絡み
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",5,友定 祐己  岡,山,43,82,S2,追,3.92,102.83,3,14.9,nan,１/４車輪,竹内追中割
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",6,高間 悠平  福,井,33,95,S2,追,3.92,91.51,4,15.0,nan,１/４車輪,４角内突も
7420220207010010,kochi,2022-02-07,10,◎2 ○5 ▲7 注1 ×6 △3,"3-2  4,580円(9)","3-2-5  10,050円(19)",7,工藤 文彦  岡,山,39,97,S2,逃,3.93,95.92,6,14.8,nan,１車身１/２,最後方不利
