race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",1,山田 雅之  岐,阜,51,72,A1,追,3.93,86.77,3,12.4,nan,１/２車輪,nan
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",2,牛田 樹希斗  愛,知,25,119,A2,逃,3.92,86.34,5,12.7,nan,１/４車輪,nan
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",3,山崎 充央  東,京,49,79,A1,追,3.85,85.55,1,12.2,差,nan,nan
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",4,瀧野 勝太  群,馬,37,92,A2,追,3.92,82.77,4,12.3,nan,２車身,nan
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",5,伊早坂 駿一  茨,城,29,105,A2,逃,3.92,82.60,7,13.1,nan,５車身,nan
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",6,中野 彰人,和歌山,36,93,A2,追,3.92,81.12,6,12.9,nan,１/２車身,nan
4420240410010006,ogaki,2024-04-10,6,◎2 ○1 注5 ×3 ▲4 △7,"3-7  23,700円(29)","3-7-1  169,970円(140)",7,三田村 謙祐  大,阪,41,96,A2,逃,3.92,75.66,2,12.7,逃,１/４車輪,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),1,石塚 慶一郎,和歌山,22,119,A1,逃,3.92,89.25,1,12.3,逃,nan,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),2,藤野 一良  大,阪,47,77,A1,両,3.92,87.08,2,12.2,ク,１/２車輪,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),3,金田 健一郎  大,阪,57,60,A1,追,3.92,83.23,3,12.2,nan,１車身,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),4,佐々木 孝司  青,森,45,84,A2,逃,3.92,81.53,6,12.0,nan,１車身１/２,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),5,阿部 宏之  宮,城,48,82,A2,追,3.92,81.31,5,11.7,nan,１車輪,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),6,藤田 竜矢  埼,玉,44,88,A2,両,3.92,79.69,7,12.2,nan,１/２車輪,nan
4420240410010007,ogaki,2024-04-10,7,◎1 ○2 注3 ×4 △5 ▲7,1-2  250円(1),1-2-3  300円(1),7,亀谷 隆一,神奈川,37,92,A1,追,3.92,79.38,4,12.1,nan,１/４車輪,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",1,松尾 淳  岐,阜,49,77,A1,追,3.92,89.07,4,12.0,nan,１/２車輪,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",2,南儀 拓海  富,山,25,121,A2,逃,3.92,86.26,2,12.4,逃,１/４車輪,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",3,佐山 俊樹  埼,玉,34,97,A1,追,3.92,83.83,6,12.0,nan,１車輪,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",4,高橋 健太  静,岡,46,80,A2,追,3.92,83.00,3,12.1,nan,３/４車輪,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",5,志佐 明,神奈川,34,107,A2,逃,3.93,82.73,1,12.2,差,nan,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",6,吉野 猛  愛,知,50,74,A2,追,3.92,80.17,7,12.0,nan,３/４車身,nan
4420240410010008,ogaki,2024-04-10,8,○2 ◎1 注6 △7 ▲3 ×5,"5-2  8,890円(18)","5-2-4  25,150円(47)",7,吉松 賢二  群,馬,38,90,A2,両,3.92,79.84,5,12.0,nan,１車身１/２,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",1,小林 則之  静,岡,48,85,A1,両,3.92,92.27,2,11.8,捲,１/２車身,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",2,高橋 成英  愛,知,41,89,A1,両,3.92,92.06,3,12.1,nan,１/４車輪,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",3,巴 直也,神奈川,35,101,A1,追,3.92,90.43,4,11.7,nan,１/４車輪,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",4,渡辺 航平  東,京,46,79,A1,追,3.93,90.24,6,11.7,nan,１/２車身,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",5,川崎 健次,神奈川,44,88,A1,追,3.92,89.66,7,11.8,nan,１車身,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",6,山崎 輝夫  埼,玉,33,99,A1,両,3.92,89.52,5,11.8,nan,１/４車輪,nan
4420240410010009,ogaki,2024-04-10,9,△1 ×3 ◎5 ○2 ▲7 注6,"7-1  5,200円(19)","7-1-2  11,720円(40)",7,浦川 尊明  茨,城,48,80,A1,追,3.92,89.28,1,11.9,差,nan,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",1,浦野 慈生,神奈川,37,103,A3,逃,3.92,69.25,6,12.7,nan,３車身,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",2,本馬 鎌  福,島,30,109,A3,逃,3.85,68.25,3,12.6,nan,１/８車輪,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",3,瀧本 匡平  愛,知,39,97,A3,逃,3.92,70.04,1,12.8,捲,nan,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",4,相良 勝美  福,島,52,70,A3,追,3.86,67.34,4,12.5,nan,１/４車輪,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",5,元砂 海人  奈,良,34,113,A3,両,3.85,69.45,2,12.6,ク,１/８車輪,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",6,大澤 哉太,北海道,35,95,A3,両,3.92,66.61,7,12.6,nan,３車身,nan
4820240408030001,yokkaichi,2024-04-08,1,△1 ×7 注2 ▲4 ◎6 ○3,3-5  310円(1),"3-5-2  1,490円(3)",7,小林 覚,神奈川,61,56,A3,追,3.86,68.47,5,12.3,nan,１/２車身,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),1,田村 武士  新,潟,44,84,A3,逃,3.92,65.84,7,12.5,nan,３車身,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),2,山村 慮太  大,阪,37,97,A3,両,3.92,67.70,6,12.0,nan,１/２車輪,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),3,齋藤 明,北海道,56,61,A3,追,3.92,68.15,2,12.0,ク,１車輪,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),4,小林 高志  東,京,50,79,A3,追,3.92,69.40,5,11.9,nan,１/２車輪,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),5,高森 圭介  栃,木,46,83,A3,追,3.92,67.81,4,12.0,nan,１車身,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),6,岡崎 泰士  静,岡,55,61,A3,追,3.92,65.50,3,12.0,nan,３/４車身,nan
4820240408030002,yokkaichi,2024-04-08,2,×1 △5 ▲4 注2 ◎7 ○3,7-3  190円(1),7-3-6  850円(2),7,須永 勝太  福,島,33,98,A3,逃,3.92,72.95,1,12.1,逃,nan,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",1,西川 弘資  三,重,55,66,A3,追,3.92,73.00,2,12.1,差,１/８車輪,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",2,早坂 道義  栃,木,44,88,A3,追,3.92,69.31,5,12.2,nan,７車身,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",3,岡嶋 登  大,阪,38,99,A3,両,3.92,68.66,7,12.3,nan,３/４車身,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",4,渡邊 一洋  静,岡,50,72,A3,追,3.92,70.25,1,12.0,差,nan,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",5,今村 俊雄  山,梨,44,99,A3,追,3.92,71.42,6,12.6,nan,２車身,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",6,北村 匡章  静,岡,50,71,A3,追,3.92,65.90,3,12.0,nan,１車身１/２,nan
4820240408030003,yokkaichi,2024-04-08,3,○7 ◎1 △4 注6 ×3 ▲5,"4-1  2,260円(5)","4-1-6  25,500円(50)",7,竹田 慎一  富,山,45,94,A3,逃,3.93,69.33,4,12.4,nan,タイヤ差,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",1,長田 彰人  宮,城,38,95,A3,追,3.85,68.73,5,11.8,nan,１/４車輪,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",2,平野 想真  愛,知,24,123,A3,逃,3.92,74.83,1,11.9,逃,nan,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",3,村松 俊弥  山,梨,37,96,A3,追,3.92,71.86,2,11.9,差,３車身,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",4,深見 仁哉  愛,知,41,91,A3,両,3.92,69.25,6,12.3,nan,１車身１/２,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",5,梶山 大輔,神奈川,49,76,A3,追,3.85,68.77,4,12.2,nan,１車輪,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",6,永原 徹  富,山,45,87,A3,追,3.92,66.80,3,11.9,nan,１車身,nan
4820240408030004,yokkaichi,2024-04-08,4,◎2 △4 ×3 注6 ▲1 ○5,2-3  360円(2),"2-3-6  1,350円(5)",7,宮澤 晃  山,梨,49,75,A3,追,3.85,73.23,欠,nan,nan,nan,nan
4820240408030005,yokkaichi,2024-04-08,5,◎4 ○1 ×3 △5 ▲2 注6,4-1  280円(1),4-1-3  610円(1),1,伊藤 のぞみ,北海道,36,116,L1,両,3.77,51.25,2,13.3,ク,１車身,nan
4820240408030005,yokkaichi,2024-04-08,5,◎4 ○1 ×3 △5 ▲2 注6,4-1  280円(1),4-1-3  610円(1),2,星野 しほ  東,京,24,124,L1,両,3.71,45.80,4,13.2,nan,１車輪,nan
4820240408030005,yokkaichi,2024-04-08,5,◎4 ○1 ×3 △5 ▲2 注6,4-1  280円(1),4-1-3  610円(1),3,近澤 諒香  三,重,23,118,L1,両,3.79,48.62,3,13.2,nan,１/２車身,nan
4820240408030005,yokkaichi,2024-04-08,5,◎4 ○1 ×3 △5 ▲2 注6,4-1  280円(1),4-1-3  610円(1),4,五味田 奈穂  千,葉,26,124,L1,両,3.77,50.55,1,13.3,逃,nan,nan
4820240408030005,yokkaichi,2024-04-08,5,◎4 ○1 ×3 △5 ▲2 注6,4-1  280円(1),4-1-3  610円(1),5,藤巻 絵里佳  福,島,28,110,L1,両,3.79,48.20,5,13.4,nan,３/４車身,nan
4820240408030005,yokkaichi,2024-04-08,5,◎4 ○1 ×3 △5 ▲2 注6,4-1  280円(1),4-1-3  610円(1),6,大谷 杏奈  大,阪,27,110,L1,両,3.77,46.42,6,13.2,nan,１/４車輪,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),1,中澤 孝之  大,阪,58,56,A2,追,3.92,81.94,3,11.9,nan,１/８車輪,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),2,渡邊 恭典  栃,木,50,75,A2,追,3.85,79.00,5,11.9,nan,２車身,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),3,松本 一成  新,潟,48,77,A2,逃,3.92,79.46,6,12.3,nan,４車身,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),4,下岡 優季  愛,知,34,105,A2,逃,3.92,80.36,2,12.1,逃,１/４車輪,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),5,篠崎 高志  栃,木,51,72,A2,追,3.92,83.30,4,11.9,nan,１車身１/２,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),6,植田 誠  静,岡,56,61,A2,追,3.92,78.65,7,12.4,nan,２車身,nan
4820240408030006,yokkaichi,2024-04-08,6,○4 ◎7 △1 注6 ×3 ▲5,7-4  500円(2),7-4-1  780円(2),7,冨岡 健一  岐,阜,54,64,A2,追,3.92,82.55,1,12.0,差,nan,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",1,鮒田 博文  三,重,46,79,A2,追,3.93,83.10,1,12.0,差,nan,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",2,柳原 司  大,阪,39,98,A2,両,3.92,83.37,7,12.7,nan,２車身,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",3,石川 英昭  静,岡,52,75,A2,追,3.92,79.66,5,11.8,nan,１車身,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",4,勝谷 勝治  三,重,33,115,A1,逃,3.92,81.41,3,12.2,nan,１/２車輪,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",5,中野 良,北海道,48,83,A2,追,3.92,80.00,4,12.0,nan,３/４車輪,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",6,浜田 翔平  大,阪,34,111,A2,逃,3.92,79.41,6,12.5,nan,４車身,nan
4820240408030007,yokkaichi,2024-04-08,7,○4 ◎1 △6 注2 ×5 ▲7,"1-7  2,360円(9)","1-7-4  6,610円(19)",7,田中 勝仁  千,葉,38,93,A2,両,3.93,80.54,2,11.8,差,１/２車身,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",1,柴田 功一郎,神奈川,47,79,A1,追,3.92,85.68,1,12.6,差,nan,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",2,岩城 佑典  愛,知,24,119,A2,逃,3.92,86.60,4,13.2,nan,２車身,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",3,藤木 裕  京,都,39,89,A1,両,3.92,88.62,6,13.1,nan,２車身,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",4,渡辺 聖,神奈川,38,100,A2,追,3.92,84.26,2,12.6,ク,１/２車身,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",5,川口 聖翔  三,重,34,100,A2,追,3.93,84.30,7,14.6,nan,大差,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",6,清水 広幸  愛,知,57,57,A1,追,3.92,82.50,5,12.7,nan,２車身,nan
4820240408030008,yokkaichi,2024-04-08,8,◎7 ○1 ▲4 ×3 注2 △5,"1-4  4,790円(16)","1-4-7  7,420円(27)",7,中村 弘之輔,北海道,32,109,A1,両,3.92,88.00,3,12.8,nan,３/４車輪,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",1,小佐野 文秀  山,梨,48,83,A1,追,3.92,84.66,6,12.2,nan,１車身,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",2,泉谷 元樹  愛,知,35,101,A1,逃,3.92,87.37,5,12.4,nan,１車輪,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",3,外崎 一成,北海道,37,94,A2,追,3.92,84.10,7,12.3,nan,１車身１/２,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",4,山田 晃久  石,川,48,77,A1,追,3.92,89.70,2,12.2,差,タイヤ差,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",5,小笹 隼人  奈,良,34,105,A1,逃,3.92,87.09,4,12.2,nan,１/４車輪,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",6,山崎 敦雄  静,岡,51,70,A1,追,3.85,83.75,3,11.8,nan,１/２車輪,nan
4820240408030009,yokkaichi,2024-04-08,9,×5 注1 ▲3 ○6 ◎2 △4,"7-4  4,110円(14)","7-4-6  30,200円(73)",7,西 徹  石,川,46,79,A2,追,3.92,84.40,1,12.1,差,nan,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",1,吉田 晏生  埼,玉,24,123,A3,逃,3.92,77.75,1,12.2,捲,nan,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",2,田村 純一  福,島,37,92,A3,逃,3.92,71.70,5,12.0,nan,１/４車輪,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",3,池邉 聖,神奈川,29,123,A3,逃,3.86,77.11,6,12.7,nan,１/２車身,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",4,渡会 啓介  愛,知,47,83,A3,追,3.92,72.25,3,12.1,nan,３/４車輪,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",5,内田 淳  千,葉,31,111,A3,逃,3.92,72.14,2,12.3,差,１車輪,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",6,和泉田 喜一  千,葉,56,59,A3,追,3.92,68.70,4,12.3,nan,１/２車身,nan
4820240408030010,yokkaichi,2024-04-08,10,◎1 ○4 注7 ▲2 ×3 △5,"1-5  1,970円(8)","1-5-4  8,410円(30)",7,菊地 圭  宮,城,22,123,A3,逃,3.92,76.73,7,12.2,nan,１車身,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",1,佐藤 亜貴子,神奈川,41,108,L1,両,3.79,49.03,7,13.1,nan,９車身,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",2,梶田 舞  埼,玉,37,104,L1,両,3.79,49.83,3,12.0,nan,１/８車輪,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",3,坂口 楓華  愛,知,26,112,L1,両,3.79,57.28,1,11.8,捲,nan,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",4,渡口 まりあ  山,口,29,114,L1,両,3.77,50.83,6,12.2,nan,１/２車身,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",5,西島 叶子  熊,本,29,118,L1,両,3.79,51.29,4,12.0,nan,１車身１/２,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",6,川路 遥香  埼,玉,26,120,L1,両,3.77,48.95,5,12.0,nan,１車身１/２,nan
4820240408030011,yokkaichi,2024-04-08,11,注2 △4 ○7 ▲1 ◎3 ×5,3-7  150円(1),"3-7-2  1,510円(5)",7,奥井 迪  東,京,42,106,L1,両,3.77,55.03,2,12.1,捲,２車身,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",1,吉川 起也  富,山,40,92,A1,両,3.92,92.58,4,11.8,nan,１車身１/２,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",2,城 幸弘  山,梨,38,96,A1,両,3.92,92.68,3,11.9,nan,１/２車輪,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",3,五十嵐 綾  福,島,23,121,A1,逃,3.85 3.92,94.13,1,11.9,捲,nan,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",4,中山 拓人  埼,玉,24,121,A2,逃,3.92,91.15,6,12.2,nan,３/４車身,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",5,辰己 豊  奈,良,45,86,A1,追,3.92,88.00,5,11.7,nan,１/２車身,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",6,引地 正人  秋,田,43,87,A1,逃,3.92,81.52,7,12.1,nan,１車輪,nan
4820240408030012,yokkaichi,2024-04-08,12,注1 △5 ◎4 ○2 ×7 ▲3,"3-7  2,780円(14)","3-7-2  5,940円(18)",7,江連 和洋  栃,木,52,76,A1,追,3.85,92.00,2,11.7,差,１/２車輪,nan
5620240408030001,kishiwada,2024-04-08,1,注3 ×1 ▲6 ◎5 ○2 △4,"4-2  4,490円(14)","4-2-3  49,190円(62)",1,川本 恵二  兵,庫,48,78,A3,追,3.92,74.51,落,nan,nan,nan,nan
5620240408030001,kishiwada,2024-04-08,1,注3 ×1 ▲6 ◎5 ○2 △4,"4-2  4,490円(14)","4-2-3  49,190円(62)",2,市野 茂  愛,知,58,64,A3,追,3.93,67.66,2,12.8,差,２車身,nan
5620240408030001,kishiwada,2024-04-08,1,注3 ×1 ▲6 ◎5 ○2 △4,"4-2  4,490円(14)","4-2-3  49,190円(62)",3,舟元 権造  大,阪,41,92,A3,両,3.92,66.56,3,13.1,nan,１/２車身,nan
5620240408030001,kishiwada,2024-04-08,1,注3 ×1 ▲6 ◎5 ○2 △4,"4-2  4,490円(14)","4-2-3  49,190円(62)",4,竹野 行登,鹿児島,56,64,A3,追,3.85,69.40,1,12.7,捲,nan,nan
5620240408030001,kishiwada,2024-04-08,1,注3 ×1 ▲6 ◎5 ○2 △4,"4-2  4,490円(14)","4-2-3  49,190円(62)",5,長谷川 裕一  愛,知,38,121,A3,逃,3.86,70.20,落,nan,nan,nan,nan
