race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7420230701030005,kochi,2023-07-01,5,△7 ×2 ▲4 ○3 ◎1 注6,"3-1  1,530円(7)","3-1-2  2,610円(8)",4,法月 成祐,神奈川,49,77,A2,追,3.92,84.74,4,14.4,nan,１車身,nan
7420230701030005,kochi,2023-07-01,5,△7 ×2 ▲4 ○3 ◎1 注6,"3-1  1,530円(7)","3-1-2  2,610円(8)",5,三槻 智清  佐,賀,46,80,A2,追,3.92,82.21,5,14.4,nan,３車身,nan
7420230701030005,kochi,2023-07-01,5,△7 ×2 ▲4 ○3 ◎1 注6,"3-1  1,530円(7)","3-1-2  2,610円(8)",6,松本 一志  宮,崎,27,117,A2,逃,3.92,81.71,7,14.5,nan,１/２車身,nan
7420230701030005,kochi,2023-07-01,5,△7 ×2 ▲4 ○3 ◎1 注6,"3-1  1,530円(7)","3-1-2  2,610円(8)",7,永井 哉多  東,京,21,121,A2,逃,3.92,78.03,6,15.0,nan,１/２車輪,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",1,鈴木 奈央  静,岡,26,110,L1,両,3.79,53.91,2,15.4,ク,２車身,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",2,太田 美穂  三,重,26,112,L1,両,3.77,53.81,1,15.3,捲,nan,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",3,鈴木 彩夏  東,京,28,110,L1,両,3.79,52.21,7,16.1,nan,１/２車身,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",4,田中 まい  千,葉,33,104,L1,両,3.79,51.83,6,16.0,nan,１車輪,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",5,小泉 夢菜  埼,玉,24,122,L1,両,3.79,51.50,4,16.0,nan,３車身,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",6,豊岡 英子  大,阪,42,114,L1,両,3.79,51.08,3,15.8,nan,３/４車身,nan
7420230701030006,kochi,2023-07-01,6,▲6 △7 ◎3 ○2 ×1 注4,2-1  460円(1),"2-1-6  5,070円(17)",7,清水 彩那  静,岡,24,116,L1,両,3.79,48.29,5,16.1,nan,１/２車輪,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",1,池田 浩士  佐,賀,44,86,A1,追,3.92,91.66,5,14.0,nan,３/４車輪,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",2,田上 晃也  岡,山,25,115,A1,逃,3.92,91.21,3,14.1,nan,１/２車身,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",3,佐々木 吉徳  秋,田,35,100,A1,逃,3.92,90.33,4,14.8,nan,３/４車輪,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",4,野間 司  茨,城,37,94,A1,追,3.93,87.88,1,14.3,差,nan,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",5,金子 兼久  宮,城,45,81,A1,追,3.92,86.44,6,14.8,nan,３/４車身,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",6,中島 将尊  群,馬,28,105,A1,両,3.92,85.83,7,14.7,nan,１車輪,nan
7420230701030007,kochi,2023-07-01,7,△7 ◎2 ○1 ×3 ▲5 注6,"4-7  4,970円(21)","4-7-2  30,620円(116)",7,中野 光太郎  徳,島,23,121,A2,逃,3.92,76.37,2,14.1,差,１/８車輪,nan
8420230701030001,takeo,2023-07-01,1,○4 ◎1 ×2 △5 注6 ▲3,1-2  400円(2),"1-2-5  2,040円(5)",1,太田 貴之  宮,城,41,88,A3,追,3.92,79.54,1,11.7,差,nan,nan
8420230701030001,takeo,2023-07-01,1,○4 ◎1 ×2 △5 注6 ▲3,1-2  400円(2),"1-2-5  2,040円(5)",2,吉澤 賢  千,葉,44,94,A3,追,3.92,71.04,2,11.7,ク,３/４車身,nan
8420230701030001,takeo,2023-07-01,1,○4 ◎1 ×2 △5 注6 ▲3,1-2  400円(2),"1-2-5  2,040円(5)",3,高橋 京治  埼,玉,59,51,A3,追,3.86,69.80,5,11.6,nan,２車身,nan
8420230701030001,takeo,2023-07-01,1,○4 ◎1 ×2 △5 注6 ▲3,1-2  400円(2),"1-2-5  2,040円(5)",4,野上 竜太  岡,山,27,115,A3,逃,3.92,69.03,4,12.1,nan,３/４車身,nan
8420230701030001,takeo,2023-07-01,1,○4 ◎1 ×2 △5 注6 ▲3,1-2  400円(2),"1-2-5  2,040円(5)",5,真崎 章徳  佐,賀,27,113,A3,逃,3.92,68.68,3,11.7,nan,１/２車身,nan
8420230701030001,takeo,2023-07-01,1,○4 ◎1 ×2 △5 注6 ▲3,1-2  400円(2),"1-2-5  2,040円(5)",6,礒田 義則  熊,本,54,63,A3,追,3.93,63.00,6,11.9,nan,２車身,nan
8420230701030002,takeo,2023-07-01,2,◎1 ○4 △2 ▲3 ×5 注6,1-4  250円(1),1-4-2  380円(1),1,合地 登汰  岡,山,24,121,A3,逃,3.92,71.29,1,12.0,逃,nan,nan
8420230701030002,takeo,2023-07-01,2,◎1 ○4 △2 ▲3 ×5 注6,1-4  250円(1),1-4-2  380円(1),2,岡崎 泰士  静,岡,54,61,A3,追,3.92,70.82,3,11.8,nan,３/４車輪,nan
8420230701030002,takeo,2023-07-01,2,◎1 ○4 △2 ▲3 ×5 注6,1-4  250円(1),1-4-2  380円(1),3,青木 亮太  群,馬,40,89,A3,追,3.83,69.86,5,11.8,nan,１/８車輪,nan
8420230701030002,takeo,2023-07-01,2,◎1 ○4 △2 ▲3 ×5 注6,1-4  250円(1),1-4-2  380円(1),4,沖 健一  高,知,51,75,A3,追,3.92,68.23,2,11.9,ク,１/４車輪,nan
8420230701030002,takeo,2023-07-01,2,◎1 ○4 △2 ▲3 ×5 注6,1-4  250円(1),1-4-2  380円(1),5,田山 誠  長,崎,36,96,A3,両,3.93,68.22,6,15.7,nan,大差,nan
8420230701030002,takeo,2023-07-01,2,◎1 ○4 △2 ▲3 ×5 注6,1-4  250円(1),1-4-2  380円(1),6,秋永 共之  福,岡,40,90,A3,両,3.92,68.11,4,11.6,nan,３/４車身,nan
8420230701030003,takeo,2023-07-01,3,◎2 ○3 ×1 注4 ▲6 △5,"2-6  3,120円(7)","2-6-4  27,800円(40)",1,岡崎 徹,神奈川,51,70,A3,追,3.86,78.86,4,12.3,nan,１/２車輪,nan
8420230701030003,takeo,2023-07-01,3,◎2 ○3 ×1 注4 ▲6 △5,"2-6  3,120円(7)","2-6-4  27,800円(40)",2,中岡 海  愛,媛,20,123,A3,逃,3.92,71.66,1,12.6,逃,nan,nan
8420230701030003,takeo,2023-07-01,3,◎2 ○3 ×1 注4 ▲6 △5,"2-6  3,120円(7)","2-6-4  27,800円(40)",3,森下 忠夫  高,知,50,69,A3,追,3.92,70.28,5,12.5,nan,３/４車輪,nan
8420230701030003,takeo,2023-07-01,3,◎2 ○3 ×1 注4 ▲6 △5,"2-6  3,120円(7)","2-6-4  27,800円(40)",4,小峰 一貴  埼,玉,54,64,A3,追,3.92,66.78,3,12.1,nan,１/２車身,nan
8420230701030003,takeo,2023-07-01,3,◎2 ○3 ×1 注4 ▲6 △5,"2-6  3,120円(7)","2-6-4  27,800円(40)",5,清水 一博  岩,手,46,84,A3,追,3.92,65.95,6,13.2,nan,大差,nan
8420230701030003,takeo,2023-07-01,3,◎2 ○3 ×1 注4 ▲6 △5,"2-6  3,120円(7)","2-6-4  27,800円(40)",6,長田 彰人  宮,城,37,95,A3,追,3.85,64.83,2,12.5,ク,１車身１/２,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",1,渡邉 直弥  静,岡,26,113,A3,逃,3.85,83.95,1,12.5,差,nan,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",2,丸山 勝也  静,岡,44,85,A3,追,3.86,81.29,4,12.5,nan,２車身,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",3,田村 光昭  広,島,52,67,A3,追,3.92,78.87,7,12.9,nan,１/４車輪,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",4,長谷 俊昭  岡,山,57,56,A3,追,3.92,76.80,5,12.4,nan,１/４車輪,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",5,坂本 英一  栃,木,55,59,A3,追,3.92,69.34,3,12.4,nan,１車身１/２,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",6,沢田 勇治  山,口,34,98,A3,両,3.92,68.52,6,13.6,nan,７車身,nan
8420230701030004,takeo,2023-07-01,4,◎1 ○2 注5 △6 ×3 ▲4,"1-7  5,960円(17)","1-7-5  24,720円(62)",7,三澤 勝成  宮,城,46,83,A3,追,3.92,68.45,2,12.4,ク,３/４車身,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),1,長崎 達也,神奈川,41,89,A3,追,3.93,80.64,2,11.6,ク,１/２車身,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),2,齋藤 和也  福,島,49,78,A3,追,3.92,79.47,4,12.2,nan,３車身,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),3,赤松 誠一  高,知,55,61,A3,追,3.93,78.37,5,12.0,nan,１車身,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),4,小榑 佑弥  新,潟,23,121,A3,逃,3.92,76.00,1,11.8,捲,nan,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),5,和泉田 喜一  千,葉,55,59,A3,追,3.92,73.23,3,11.7,nan,２車身,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),6,須永 勝太  福,島,32,98,A3,逃,3.92,70.26,7,12.6,nan,２車身,nan
8420230701030005,takeo,2023-07-01,5,◎4 ○1 ▲5 △6 ×2 注7,4-1  200円(1),4-1-5  340円(1),7,高田 隼人  熊,本,45,81,A3,追,3.86,67.85,6,12.1,nan,タイヤ差,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",1,村上 貴彦  栃,木,37,100,A3,両,3.83,83.09,5,12.4,nan,１/２車輪,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",2,喜納 隆志  沖,縄,39,92,A3,追,3.92,74.36,3,12.4,nan,１/２車輪,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",3,成海 大聖  沖,縄,24,123,A3,逃,3.92,73.66,1,12.4,逃,nan,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",4,佐藤 謙  栃,木,37,90,A3,追,3.83,73.38,7,12.3,nan,１/２車身,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",5,須々田 大昇  青,森,50,80,A3,追,3.92,71.50,6,12.2,nan,１車身,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",6,濱田 昭一郎,鹿児島,54,67,A3,追,3.85,71.50,2,12.2,差,１/２車身,nan
8420230701030006,takeo,2023-07-01,6,×1 △4 ▲5 ◎3 ○2 注6,"3-6  3,390円(14)","3-6-2  5,080円(16)",7,竹野 行登,鹿児島,56,64,A3,追,3.92,68.14,4,12.2,nan,１車身,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",1,松尾 大樹  長,崎,42,87,A3,追,3.85,86.40,2,11.9,差,７車身,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",2,片山 直人  福,岡,41,87,A3,両,3.85,79.57,4,11.8,nan,３/４車身,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",3,神開 将暢  福,岡,50,69,A3,追,3.93,79.36,6,12.1,nan,３車身,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",4,青木 瑞樹  岡,山,23,123,A3,逃,3.92,78.00,1,11.3,捲,nan,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",5,橋本 宇宙  佐,賀,23,123,A3,逃,3.92,77.66,3,12.2,nan,３/４車輪,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",6,櫻木 雄太  福,岡,22,123,A3,逃,3.92,76.00,7,13.3,nan,大差,nan
8420230701030007,takeo,2023-07-01,7,◎5 △7 ▲1 ×6 注2 ○3,"4-1  2,140円(7)","4-1-5  4,040円(13)",7,富永 昌久  佐,賀,42,88,A3,追,3.92,69.37,5,12.2,nan,１車身１/２,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",1,石川 恭規  福,島,45,93,A2,追,3.92,84.48,2,11.9,ク,３/４車輪,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",2,窪田 陽介  滋,賀,38,90,A1,追,3.92,84.09,6,12.3,nan,２車身,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",3,朝日 勇  愛,知,49,74,A1,追,3.92,87.62,4,11.9,nan,３/４車身,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",4,金田 健一郎  大,阪,56,60,A1,追,3.92,86.78,5,11.9,nan,１車身,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",5,小泉 俊也  岩,手,47,77,A2,両,3.93,83.88,1,12.0,逃,nan,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",6,瀧本 匡平  愛,知,38,97,A2,逃,3.92,79.25,7,14.9,nan,大差,nan
1220230702030001,aomori,2023-07-02,1,◎5 ○1 注7 ×2 ▲4 △6,5-1  560円(2),"5-1-7  1,550円(3)",7,柳 充  青,森,48,79,A2,追,3.86,80.00,3,11.9,nan,３/４車身,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),1,石井 毅,神奈川,49,74,A2,追,3.85,82.13,3,12.1,nan,３/４車輪,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),2,大泉 英則  宮,城,42,89,A2,追,3.92,80.78,4,11.9,nan,１車身,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),3,三ッ井 武,神奈川,38,96,A2,追,3.93,83.22,1,12.1,差,nan,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),4,藤原 義晴  岩,手,42,88,A2,追,3.92,78.61,6,12.0,nan,４車身,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),5,鈴木 達也  福,島,38,97,A2,追,3.92,83.09,5,12.0,nan,１/２車輪,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),6,小川 辰徳  埼,玉,35,100,A2,両,3.92,73.50,7,12.7,nan,４車身,nan
1220230702030002,aomori,2023-07-02,2,◎7 ○3 注1 △4 ×6 ▲5,3-7  460円(2),3-7-1  720円(3),7,花田 将司  千,葉,36,99,A1,両,3.92,90.44,2,12.2,逃,１/２車輪,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),1,藤岡 徹也  兵,庫,35,121,A2,逃,3.93,86.60,5,12.3,nan,３/４車輪,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),2,渋谷 錬,神奈川,32,103,A1,追,3.93,85.56,4,11.8,nan,１/２車輪,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),3,安倍 大成  東,京,24,121,A2,逃,3.92,89.61,1,11.9,差,nan,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),4,荻野 哲,神奈川,49,75,A1,追,3.92,88.76,3,11.9,nan,２車身,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),5,鰐淵 圭佑  群,馬,39,90,A1,追,3.92,90.22,2,11.8,ク,１/２車身,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),6,十文字 菊雄  福,島,52,75,A1,追,3.92,83.72,6,12.2,nan,４車身,nan
1220230702030003,aomori,2023-07-02,3,×1 △7 ◎6 ○3 注5 ▲4,3-5  270円(1),3-5-4  470円(1),7,福田 真平  愛,知,35,113,A1,両,3.92,89.16,7,13.5,nan,大差,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",1,堂村 知哉  福,井,40,88,A2,追,3.92,83.48,落,nan,nan,nan,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",2,岡本 英之  千,葉,44,85,A1,追,3.93,98.21,失,nan,nan,nan,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",3,薮田 貴幸  茨,城,36,94,A2,追,3.92,83.42,2,11.6,ク,１/２車身,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",4,伊藤 成紀  大,阪,40,90,A1,逃,3.92,93.18,落,nan,nan,nan,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",5,幸田 光博  栃,木,52,67,A2,追,3.92,80.82,3,11.7,nan,１車身１/２,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",6,添田 龍児,神奈川,22,121,A2,逃,3.92,78.00,1,11.9,逃,nan,nan
1220230702030004,aomori,2023-07-02,4,×6 ○2 △3 ◎5 注4 ▲7,"6-3  5,810円(11)","6-3-5  33,980円(59)",7,梶原 秀庸  大,阪,49,77,A2,追,3.92,79.42,4,12.2,nan,６車身,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),1,三浦 雄大  宮,城,36,98,S2,追,3.92,95.72,3,12.3,nan,１/４車輪,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),2,能代谷 元,神奈川,34,111,S2,逃,3.92,94.38,7,12.6,nan,２車身,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),3,高間 悠平  福,井,35,95,S2,追,3.92,93.71,4,12.4,nan,２車身,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),4,開坂 秀明  青,森,48,79,S2,追,3.92,98.84,1,12.4,差,nan,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),5,成清 貴之  千,葉,49,73,S2,追,3.92,98.07,6,12.5,nan,１/２車輪,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),6,長谷部 龍一  岐,阜,27,117,S2,逃,3.92,92.61,5,12.5,nan,１/８車輪,nan
1220230702030005,aomori,2023-07-02,5,○7 ◎4 △1 ×2 注5 ▲6,4-7  380円(1),4-7-1  730円(1),7,後藤 悠  岩,手,28,115,S2,逃,3.92,93.38,2,12.6,逃,３/４車輪,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),1,小島 歩,神奈川,33,97,S2,追,3.92,99.95,2,11.4,ク,３/４車身,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),2,矢口 啓一郎  群,馬,43,86,S2,両,3.92,89.43,5,12.0,nan,１/２車身,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),3,谷田 泰平  岐,阜,46,93,S2,追,3.92,97.33,6,11.8,nan,３/４車輪,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),4,台 和紀  埼,玉,46,83,S2,追,3.92,94.82,4,11.8,nan,１/２車身,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),5,鈴木 陸来  静,岡,26,117,S2,逃,3.92,101.89,1,11.4,捲,nan,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),6,副島 和人,神奈川,40,105,S2,追,3.92,88.42,3,11.3,nan,３/４車身,nan
1220230702030006,aomori,2023-07-02,6,◎5 ○1 ▲6 注2 △4 ×7,5-1  260円(1),5-1-6  500円(1),7,佐山 寛明  奈,良,35,113,S2,逃,3.92,95.13,7,12.2,nan,１車身,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",1,吉田 勇人  埼,玉,44,86,S2,追,3.92,94.23,2,11.8,差,３/４車身,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",2,高谷 雅彦  青,森,51,67,S2,両,3.92,92.09,1,11.6,捲,nan,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",3,近藤 俊明,神奈川,44,87,S2,追,3.92,99.86,4,11.7,nan,１/４車輪,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",4,藤井 準也  岐,阜,29,105,S2,両,3.92,91.73,3,11.6,nan,３/４車身,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",5,幸田 望夢  栃,木,23,115,S2,逃,3.92,91.62,5,12.1,nan,１車身１/２,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",6,泉 慶輔  宮,城,33,99,S2,追,3.92,91.40,落,nan,nan,nan,nan
1220230702030007,aomori,2023-07-02,7,注5 ×1 △2 ▲4 ○6 ◎7,"2-1  3,550円(14)","2-1-4  21,170円(81)",7,染谷 幸喜  千,葉,34,111,S2,逃,3.92,98.54,落,nan,nan,nan,nan
1220230702030008,aomori,2023-07-02,8,◎2 ○7 △1 注3 ×5 ▲6,"7-1  1,710円(6)","7-1-2  3,100円(8)",1,松村 友和  大,阪,43,88,S1,追,3.92,100.00,2,11.4,ク,１/４車輪,nan
1220230702030008,aomori,2023-07-02,8,◎2 ○7 △1 注3 ×5 ▲6,"7-1  1,710円(6)","7-1-2  3,100円(8)",2,阿部 拓真  宮,城,32,107,S2,両,3.93,105.70,3,11.7,nan,３/４車身,nan
1220230702030008,aomori,2023-07-02,8,◎2 ○7 △1 注3 ×5 ▲6,"7-1  1,710円(6)","7-1-2  3,100円(8)",3,鈴木 薫  東,京,24,115,S2,逃,3.92,97.33,6,12.2,nan,１/２車身,nan
1220230702030008,aomori,2023-07-02,8,◎2 ○7 △1 注3 ×5 ▲6,"7-1  1,710円(6)","7-1-2  3,100円(8)",4,八日市屋 浩之  石,川,48,79,S2,追,3.92,97.00,5,11.9,nan,１車輪,nan
1220230702030008,aomori,2023-07-02,8,◎2 ○7 △1 注3 ×5 ▲6,"7-1  1,710円(6)","7-1-2  3,100円(8)",5,二藤 元太  静,岡,39,95,S2,追,3.92,104.50,7,11.8,nan,３/４車輪,nan
1220230702030008,aomori,2023-07-02,8,◎2 ○7 △1 注3 ×5 ▲6,"7-1  1,710円(6)","7-1-2  3,100円(8)",6,重倉 高史  富,山,37,95,S2,両,3.92,95.08,4,12.0,nan,２車身,nan
