race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",1,江本 博明  千,葉,41,90,A1,追,3.92,86.31,4,9.6,nan,３/４車輪,nan
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",2,近藤 寛央  東,京,35,97,A1,追,3.92,84.90,3,9.5,nan,３/４車身,nan
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",3,中村 淳  栃,木,50,69,A1,追,3.92,84.50,2,9.7,ク,３/４車輪,nan
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",4,渡邉 藤男  栃,木,55,57,A2,追,3.85,83.03,6,9.5,nan,１車身１/２,nan
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",5,吉田 昌弘  埼,玉,37,97,A2,追,3.92,82.23,5,9.5,nan,１車身,nan
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",6,志佐 明,神奈川,32,107,A1,逃,3.93,81.33,1,9.8,逃,nan,nan
2220220504020006,maebashi,2022-05-04,6,◎6 ○1 △3 ×2 ▲4 注5,"6-3  1,020円(4)","6-3-2  3,940円(11)",7,樋口 奨平  富,山,42,87,A2,追,3.92,79.04,7,9.4,nan,３/４車身,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",1,吉田 裕全  埼,玉,37,90,A1,両,3.93,91.88,1,10.2,差,nan,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",2,岩本 和也  石,川,46,76,A1,追,3.86,91.86,3,10.0,nan,１/２車身,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",3,谷津田 将吾  福,島,42,83,A1,追,3.92,90.94,5,9.6,nan,３/４車身,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",4,志水 祐彦  大,阪,37,94,A2,両,3.92,90.00,6,10.1,nan,３/４車身,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",5,奥出 良  石,川,28,109,A1,逃,3.92,88.04,4,10.2,nan,３/４車輪,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",6,山本 修平  東,京,26,115,A2,逃,3.92,84.40,2,10.4,逃,３/４車輪,nan
2220220504020007,maebashi,2022-05-04,7,○6 ◎1 △5 ×2 ▲4 注7,1-6  560円(3),"1-6-2  1,290円(2)",7,奈良 基  宮,城,40,109,A2,逃,3.85,80.42,7,10.2,nan,４車身,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",1,荻野 哲,神奈川,47,75,A1,追,3.92,92.25,2,10.1,差,３/４車身,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",2,大矢 崇弘  東,京,30,107,A1,逃,3.93,91.71,1,10.3,逃,nan,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",3,大矢 将大  埼,玉,43,81,A1,追,3.92,91.27,3,10.3,nan,１/２車身,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",4,川崎 健次,神奈川,42,88,A1,追,3.92,89.11,4,10.1,nan,１/２車輪,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",5,伊藤 奎  福,島,23,115,A1,逃,3.93,88.57,7,12.9,nan,大差,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",6,金田 健一郎  大,阪,55,60,A1,追,3.92,88.20,5,10.3,nan,１車身,nan
2220220504020008,maebashi,2022-05-04,8,△5 ×1 ▲4 ◎2 ○3 注7,2-1  860円(3),"2-1-3  3,270円(7)",7,田中 大我  奈,良,23,115,A2,逃,3.93,87.38,6,10.5,nan,３/４車身,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",1,齋木 翔多  静,岡,23,115,A1,逃,3.93,96.14,2,9.9,逃,１/２車輪,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",2,岡本 英之  千,葉,43,85,A1,追,3.93,92.00,3,9.7,nan,１/２車輪,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",3,土岐 幹多  岐,阜,42,83,A2,追,3.92,90.40,1,9.4,差,nan,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",4,坂口 卓士  福,島,43,88,A1,追,3.92,89.61,5,9.3,nan,１/２車身,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",5,長谷部 龍一  岐,阜,25,117,A2,逃,3.92,89.42,4,9.6,nan,３/４車輪,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",6,大崎 和也  青,森,35,92,A1,追,3.92,86.66,6,9.3,nan,１/２車身,nan
2220220504020009,maebashi,2022-05-04,9,◎1 ○2 △5 ×3 ▲7 注4,"3-1  7,100円(12)","3-1-2  13,620円(26)",7,中川 拓也  群,馬,35,94,A1,逃,3.92,81.70,7,10.2,nan,８車身,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",1,米田 勝洋  千,葉,54,62,A3,追,3.92,68.08,6,11.9,nan,１車身,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",2,青木 亮太  群,馬,38,89,A3,追,3.85,71.94,5,12.1,nan,３/４車身,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",3,後藤 純平  福,井,45,78,A3,追,3.92,65.19,3,12.1,nan,４車身,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",4,小川 達也  静,岡,35,93,A3,逃,3.93,77.08,2,12.0,逃,３/４車輪,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",5,松江 健一  静,岡,49,72,A3,追,3.85,69.31,4,12.2,nan,３/４車輪,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",6,栗田 雅也  静,岡,42,84,A3,両,3.92,63.05,7,11.8,nan,１/２車輪,nan
2820220503030001,tachikawa,2022-05-03,1,○7 △1 注2 ◎4 ×5 ▲3,"7-4  1,880円(6)","7-4-3  15,180円(36)",7,武藤 貴志  千,葉,47,81,A3,逃,3.92,68.16,1,11.8,捲,nan,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",1,駒井 大輔  東,京,47,98,A3,逃,3.93,71.61,7,12.3,nan,３/４車身,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",2,山中 貴雄  愛,知,45,79,A3,追,3.92,73.56,5,11.9,nan,３/４車身,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",3,門脇 翼  秋,田,28,111,A3,逃,3.92,74.80,3,12.2,nan,１/２車身,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",4,鈴木 浩  新,潟,45,82,A3,両,3.86,70.19,6,12.2,nan,１/２車輪,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",5,三浦 綾  宮,城,30,105,A3,逃,3.92,73.13,1,12.0,差,nan,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",6,細沼 健治  埼,玉,40,89,A3,追,3.83,67.82,4,11.9,nan,１/４車輪,nan
2820220503030002,tachikawa,2022-05-03,2,注7 ×1 ▲6 ○3 ◎5 △2,"5-7  5,400円(14)","5-7-3  13,680円(28)",7,薮下 直輝,北海道,34,95,A3,逃,3.85,68.92,2,11.7,捲,１/４車輪,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",1,太田 貴之  宮,城,40,88,A3,追,3.92,74.35,7,13.5,nan,８車身,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",2,相川 巧  埼,玉,32,98,A3,逃,3.92,73.75,2,11.8,ク,３/４車輪,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",3,鈴木 純,神奈川,49,73,A3,追,3.92,73.93,5,12.3,nan,１車身１/２,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",4,荻原 寿嗣,北海道,27,119,A3,逃,3.92,76.66,1,11.9,逃,nan,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",5,清水 正人  千,葉,49,79,A3,追,3.93,69.29,6,12.5,nan,８車身,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",6,高桑 由昇  福,島,44,81,A3,追,3.92,68.16,4,11.7,nan,３/４車輪,nan
2820220503030003,tachikawa,2022-05-03,3,◎4 ○1 △6 ×3 注2 ▲7,4-2  630円(2),"4-2-7  2,100円(6)",7,高橋 京治  埼,玉,58,51,A3,追,3.86,68.30,3,11.8,nan,４車身,nan
2820220503030004,tachikawa,2022-05-03,4,×1 注2 △3 ◎6 ○4 ▲5,6-1  980円(4),"6-1-3  4,100円(18)",1,新井 美菜  埼,玉,22,116,L1,両,3.79,46.52,2,12.4,差,３車身,nan
2820220503030004,tachikawa,2022-05-03,4,×1 注2 △3 ◎6 ○4 ▲5,6-1  980円(4),"6-1-3  4,100円(18)",2,本多 優  群,馬,20,120,L1,両,3.77,46.44,6,13.6,nan,大差,nan
2820220503030004,tachikawa,2022-05-03,4,×1 注2 △3 ◎6 ○4 ▲5,6-1  980円(4),"6-1-3  4,100円(18)",3,保立 沙織,神奈川,38,118,L1,両,3.77,47.25,3,12.7,nan,１/２車輪,nan
2820220503030004,tachikawa,2022-05-03,4,×1 注2 △3 ◎6 ○4 ▲5,6-1  980円(4),"6-1-3  4,100円(18)",4,三宅 玲奈  岡,山,26,108,L1,両,3.79,47.59,4,12.5,nan,３/４車身,nan
2820220503030004,tachikawa,2022-05-03,4,×1 注2 △3 ◎6 ○4 ▲5,6-1  980円(4),"6-1-3  4,100円(18)",5,堀田 萌那,北海道,21,120,L1,両,3.77,44.73,5,12.5,nan,１車身１/２,nan
2820220503030004,tachikawa,2022-05-03,4,×1 注2 △3 ◎6 ○4 ▲5,6-1  980円(4),"6-1-3  4,100円(18)",6,矢野 光世  福,岡,31,104,L1,両,3.77,47.95,1,12.7,捲,nan,nan
2820220503030005,tachikawa,2022-05-03,5,◎4 ○1 注3 ×5 △2,"4-2  3,290円(10)","4-2-1  10,040円(26)",1,本田 拓也  新,潟,39,92,A2,追,3.92,80.50,3,11.7,nan,１/２車身,nan
2820220503030005,tachikawa,2022-05-03,5,◎4 ○1 注3 ×5 △2,"4-2  3,290円(10)","4-2-1  10,040円(26)",2,福間 力,神奈川,47,76,A2,追,3.85 3.92,78.47,2,11.8,ク,３/４車身,nan
2820220503030005,tachikawa,2022-05-03,5,◎4 ○1 注3 ×5 △2,"4-2  3,290円(10)","4-2-1  10,040円(26)",3,阿部 博之  東,京,45,82,A2,追,3.92,80.15,4,11.6,nan,１車身,nan
2820220503030005,tachikawa,2022-05-03,5,◎4 ○1 注3 ×5 △2,"4-2  3,290円(10)","4-2-1  10,040円(26)",4,伊藤 太一  山,梨,39,91,A1,追,3.92,85.17,1,11.8,差,nan,nan
2820220503030005,tachikawa,2022-05-03,5,◎4 ○1 注3 ×5 △2,"4-2  3,290円(10)","4-2-1  10,040円(26)",5,栗田 雄矢  静,岡,36,96,A2,追,3.92,86.57,5,12.7,nan,３車身,nan
2820220503030006,tachikawa,2022-05-03,6,◎5 ○3 注4 △1 ×2 ▲6,5-1  400円(2),"5-1-2  1,230円(4)",1,藤原 義晴  岩,手,41,88,A2,追,3.92,81.79,2,11.9,ク,２車身,nan
2820220503030006,tachikawa,2022-05-03,6,◎5 ○3 注4 △1 ×2 ▲6,5-1  400円(2),"5-1-2  1,230円(4)",2,長谷川 辰徳  埼,玉,41,89,A2,両,3.92,80.00,3,11.8,nan,１車身１/２,nan
2820220503030006,tachikawa,2022-05-03,6,◎5 ○3 注4 △1 ×2 ▲6,5-1  400円(2),"5-1-2  1,230円(4)",3,田口 裕一  千,葉,32,100,A1,追,3.86,82.51,5,nan,nan,大差,nan
2820220503030006,tachikawa,2022-05-03,6,◎5 ○3 注4 △1 ×2 ▲6,5-1  400円(2),"5-1-2  1,230円(4)",4,井上 善裕  埼,玉,47,75,A2,追,3.86,79.29,失,nan,nan,nan,nan
2820220503030006,tachikawa,2022-05-03,6,◎5 ○3 注4 △1 ×2 ▲6,5-1  400円(2),"5-1-2  1,230円(4)",5,根藤 浩二  千,葉,35,95,A2,逃,3.93,86.95,1,11.9,逃,nan,nan
2820220503030006,tachikawa,2022-05-03,6,◎5 ○3 注4 △1 ×2 ▲6,5-1  400円(2),"5-1-2  1,230円(4)",6,一丸 安貴  愛,知,50,70,A2,追,3.92,78.33,4,12.3,nan,５車身,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",1,深瀬 泰我  静,岡,29,119,A3,逃,3.92,78.42,1,12.1,差,nan,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",2,佐藤 竜太  愛,知,21,119,A3,逃,3.92,78.73,4,12.5,nan,１/２車輪,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",3,真船 拓磨  福,島,36,96,A3,逃,3.92,68.95,6,12.1,nan,１/２車身,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",4,大城 慶之  大,阪,37,113,A3,逃,3.92,76.33,3,11.8,nan,３/４車身,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",5,石田 拓真  愛,知,20,119,A3,逃,3.92,75.91,7,12.6,nan,３/４車身,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",6,高野 輝彰  愛,知,46,83,A3,追,3.85,68.15,5,12.2,nan,１/２車身,nan
2820220503030007,tachikawa,2022-05-03,7,◎1 △7 ○2 ×5 ▲6 注3,"1-7  1,330円(7)","1-7-4  4,890円(18)",7,山本 淳,神奈川,46,94,A3,追,3.92,75.92,2,12.2,ク,１車身１/２,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",1,奥井 迪  東,京,40,106,L1,両,3.77,56.58,1,12.0,捲,nan,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",2,川嶋 百香  三,重,24,114,L1,両,3.77,50.12,6,12.4,nan,１車輪,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",3,田中 まい  千,葉,32,104,L1,両,3.71,49.47,3,12.5,nan,５車身,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",4,高橋 朋恵  東,京,27,108,L1,両,3.77,52.09,7,12.7,nan,３/４車身,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",5,村田 奈穂  熊,本,30,116,L1,両,3.77,49.94,2,12.0,ク,３/４車輪,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",6,青木 美保  埼,玉,24,118,L1,両,3.77,51.57,5,12.4,nan,３/４車身,nan
2820220503030008,tachikawa,2022-05-03,8,注6 ○7 ×4 ▲2 ◎1 △3,"1-5  2,240円(7)","1-5-3  16,710円(38)",7,藤田 まりあ  埼,玉,22,116,L1,両,3.77,54.00,4,12.5,nan,３/４車身,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",1,川田 忍,神奈川,43,87,A1,両,3.93,84.79,6,12.0,nan,１/２車身,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",2,坂本 昌宏  青,森,37,91,A2,追,3.92,84.63,4,11.5,nan,１/２車身,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",3,安藤 直希  京,都,24,117,A2,逃,3.85,88.38,5,12.2,nan,１/２車輪,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",4,高峰 賢治  山,梨,51,73,A1,追,3.92,87.69,7,12.0,nan,１/２車身,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",5,武田 哲二  京,都,51,65,A1,追,3.93,93.62,1,11.9,差,nan,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",6,南 大輔  京,都,47,76,A2,追,3.92,83.15,3,11.9,nan,１/２車輪,nan
2820220503030009,tachikawa,2022-05-03,9,▲1 ×4 注7 △2 ◎3 ○5,5-7  860円(4),"5-7-6  4,690円(15)",7,田口 勇介  秋,田,21,119,A2,逃,3.92,91.55,2,11.6,差,３/４車輪,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",1,樋口 瑛土  東,京,31,109,A1,逃,3.92,81.84,5,11.3,nan,３/４車身,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",2,田中 雅史  愛,知,45,79,A1,追,3.92,88.40,3,11.5,nan,１車身,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",3,前川 大輔  福,島,31,113,A1,逃,3.92,93.66,2,11.7,逃,１車輪,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",4,佐野 梅一  京,都,46,78,A1,追,3.92,86.50,6,11.2,nan,１車身,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",5,白井 一機  愛,知,52,65,A2,追,3.92,82.92,7,12.6,nan,大差,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",6,夏目 新吾  静,岡,33,103,A1,逃,3.92,81.72,4,11.4,nan,３/４車身,nan
2820220503030010,tachikawa,2022-05-03,10,◎3 ○7 注6 ×1 ▲2 △5,7-3  700円(2),"7-3-2  2,160円(6)",7,高谷 敏史  青,森,36,91,A1,両,3.92,85.42,1,11.6,差,nan,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",1,磯川 勝裕  東,京,27,113,A1,逃,3.92,93.14,2,12.2,逃,タイヤ差,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",2,原岡 泰志郎  千,葉,32,100,A1,両,3.92,89.33,6,12.0,nan,３/４車輪,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",3,藤田 周磨  埼,玉,24,117,A2,逃,3.92,91.00,5,12.3,nan,１車身,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",4,内藤 高裕  東,京,33,96,A1,追,3.92,93.90,1,12.1,差,nan,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",5,橋本 壮史  茨,城,27,119,A2,逃,3.92,89.26,4,11.9,nan,１車身,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",6,山本 恵太郎  東,京,48,71,A2,追,3.92,82.24,7,12.6,nan,５車身,nan
2820220503030011,tachikawa,2022-05-03,11,◎1 ○4 ▲6 注5 ×2 △3,4-1  650円(2),"4-1-7  2,880円(6)",7,荒木 貴大  埼,玉,28,115,A1,逃,3.92,88.38,3,11.9,nan,１/８車輪,nan
4820220503030001,yokkaichi,2022-05-03,1,○3 ◎5 ×2 △1 注4,5-3  290円(2),5-3-2  350円(1),1,福田 拓也  栃,木,30,100,A2,追,3.85,80.75,5,12.2,nan,６車身,nan
4820220503030001,yokkaichi,2022-05-03,1,○3 ◎5 ×2 △1 注4,5-3  290円(2),5-3-2  350円(1),2,本村 隆文  岐,阜,43,81,A2,両,3.92,79.66,3,11.4,nan,１/２車身,nan
4820220503030001,yokkaichi,2022-05-03,1,○3 ◎5 ×2 △1 注4,5-3  290円(2),5-3-2  350円(1),3,小出 慎也,和歌山,30,109,A2,逃,3.92,84.00,2,11.6,逃,１/２車身,nan
4820220503030001,yokkaichi,2022-05-03,1,○3 ◎5 ×2 △1 注4,5-3  290円(2),5-3-2  350円(1),4,渡邊 一洋  静,岡,48,72,A2,追,3.93,81.77,4,11.4,nan,２車身,nan
4820220503030001,yokkaichi,2022-05-03,1,○3 ◎5 ×2 △1 注4,5-3  290円(2),5-3-2  350円(1),5,水谷 将司  愛,知,34,105,A1,逃,3.92,82.41,1,11.4,差,nan,nan
4820220503030002,yokkaichi,2022-05-03,2,◎5 ×2 △3 ▲4 ○6 注1,5-3  630円(3),"5-3-1  2,210円(9)",1,渡辺 聖,神奈川,36,100,A2,追,3.92,82.18,3,11.7,nan,３/４車身,nan
4820220503030002,yokkaichi,2022-05-03,2,◎5 ×2 △3 ▲4 ○6 注1,5-3  630円(3),"5-3-1  2,210円(9)",2,井上 雄三  埼,玉,39,88,A2,両,3.92,82.62,4,12.1,nan,１/２車身,nan
4820220503030002,yokkaichi,2022-05-03,2,◎5 ×2 △3 ▲4 ○6 注1,5-3  630円(3),"5-3-1  2,210円(9)",3,對馬 太陽,神奈川,43,85,A2,追,3.92,81.96,2,11.9,ク,３車身,nan
4820220503030002,yokkaichi,2022-05-03,2,◎5 ×2 △3 ▲4 ○6 注1,5-3  630円(3),"5-3-1  2,210円(9)",4,宮澤 晃  山,梨,47,75,A1,追,3.92,78.04,6,12.1,nan,１車身,nan
4820220503030002,yokkaichi,2022-05-03,2,◎5 ×2 △3 ▲4 ○6 注1,5-3  630円(3),"5-3-1  2,210円(9)",5,竹山 慶太  宮,城,29,105,A2,逃,3.92,86.37,1,11.7,逃,nan,nan
4820220503030002,yokkaichi,2022-05-03,2,◎5 ×2 △3 ▲4 ○6 注1,5-3  630円(3),"5-3-1  2,210円(9)",6,柴田 健,神奈川,51,71,A1,追,3.92,85.61,5,11.9,nan,１/４車輪,nan
4820220503030003,yokkaichi,2022-05-03,3,×2 注4 △6 ▲1 ◎5 ○3,"5-1  3,050円(8)","5-1-3  12,650円(41)",1,太田 雅之  三,重,44,86,A2,追,3.93,82.66,2,11.7,差,１/２車身,nan
4820220503030003,yokkaichi,2022-05-03,3,×2 注4 △6 ▲1 ◎5 ○3,"5-1  3,050円(8)","5-1-3  12,650円(41)",2,勝俣 亮,神奈川,44,82,A2,両,3.92,82.61,7,11.5,nan,２車身,nan
4820220503030003,yokkaichi,2022-05-03,3,×2 注4 △6 ▲1 ◎5 ○3,"5-1  3,050円(8)","5-1-3  12,650円(41)",3,野口 正則  奈,良,31,105,A1,両,3.92,90.26,3,11.4,nan,１/８車輪,nan
4820220503030003,yokkaichi,2022-05-03,3,×2 注4 △6 ▲1 ◎5 ○3,"5-1  3,050円(8)","5-1-3  12,650円(41)",4,緒方 剛  埼,玉,39,92,A2,両,3.92,84.75,6,11.2,nan,２車身,nan
4820220503030003,yokkaichi,2022-05-03,3,×2 注4 △6 ▲1 ◎5 ○3,"5-1  3,050円(8)","5-1-3  12,650円(41)",5,田中 秀治  岐,阜,44,82,A1,追,3.93,86.83,1,11.5,差,nan,nan
