race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5620221231020012,kishiwada,2022-12-31,12,○1 ◎5 ▲6 注2 △7 ×3,5-1  250円(1),5-1-4  660円(1),7,門田 凌  愛,媛,28,111,S2,両,3.92,103.37,7,11.8,nan,１車身,先行捲られ
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),1,太田 美穂  三,重,26,112,L1,両,3.77,54.04,1,13.3,逃,nan,nan
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),2,比嘉 真梨代  沖,縄,34,114,L1,両,3.77,51.36,3,13.2,nan,３/４車身,nan
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),3,田口 梓乃  山,口,30,102,L1,両,3.79,50.83,2,13.3,ク,１/２車身,nan
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),4,安東 莉奈  大,分,21,122,L1,両,3.77,50.00,7,13.6,nan,４車身,nan
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),5,橋本 佳耶  熊,本,26,114,L1,両,3.77,48.40,4,13.1,nan,３/４車輪,nan
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),6,佐々木 恵理  愛,知,33,110,L1,両,3.77,46.93,5,13.0,nan,３/４車輪,nan
6120230101010001,tamano,2023-01-01,1,△4 ▲6 ◎1 ○2 ×3 注5,1-3  410円(2),1-3-2  740円(3),7,森内 愛香  大,阪,23,118,L1,両,3.77,46.09,6,13.3,nan,２車身,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),1,下条 未悠  富,山,22,118,L1,両,3.77,53.62,1,13.7,逃,nan,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),2,南 円佳,鹿児島,23,116,L1,両,3.77,52.60,2,13.5,差,１/２車輪,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),3,黒河内 由実  長,野,27,110,L1,両,3.79,50.43,3,13.7,nan,３/４車身,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),4,三宅 玲奈  岡,山,27,108,L1,両,3.79,48.60,4,13.3,nan,１/８車輪,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),5,佐藤 亜貴子,神奈川,40,108,L1,両,3.79,47.17,6,13.8,nan,１/２車身,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),6,浜地 晴帆  三,重,21,122,L1,両,3.71,46.16,7,13.8,nan,３車身,nan
6120230101010002,tamano,2023-01-01,2,注5 ▲6 ◎1 ○2 ×3 △4,1-2  190円(1),1-2-3  360円(1),7,門脇 真由美  大,阪,50,102,L1,両,3.64,45.50,5,13.5,nan,１/２車身,nan
6120230101010003,tamano,2023-01-01,3,○5 ◎1 ×4 注3 △2 ▲6,1-5  300円(1),1-5-4  480円(1),1,柴田 竜史  静,岡,34,96,A1,追,3.92,88.46,1,12.1,差,nan,nan
6120230101010003,tamano,2023-01-01,3,○5 ◎1 ×4 注3 △2 ▲6,1-5  300円(1),1-5-4  480円(1),2,武田 良太  愛,媛,41,88,A2,追,3.92,86.90,4,11.8,nan,３/４車輪,nan
6120230101010003,tamano,2023-01-01,3,○5 ◎1 ×4 注3 △2 ▲6,1-5  300円(1),1-5-4  480円(1),3,板崎 佑矢  愛,媛,34,101,A1,逃,3.93,84.96,5,12.0,nan,１/２車身,nan
6120230101010003,tamano,2023-01-01,3,○5 ◎1 ×4 注3 △2 ▲6,1-5  300円(1),1-5-4  480円(1),4,川村 昭弘  新,潟,48,81,A1,追,3.92,84.71,3,12.1,nan,１車輪,nan
6120230101010003,tamano,2023-01-01,3,○5 ◎1 ×4 注3 △2 ▲6,1-5  300円(1),1-5-4  480円(1),5,大関 祐也  千,葉,28,107,A1,逃,3.93,83.94,2,12.3,逃,１車輪,nan
6120230101010003,tamano,2023-01-01,3,○5 ◎1 ×4 注3 △2 ▲6,1-5  300円(1),1-5-4  480円(1),6,中村 秀幸  高,知,55,60,A2,追,3.93,67.81,6,11.9,nan,２車身,nan
6120230101010004,tamano,2023-01-01,4,○4 ◎1 注6 ▲5 ×2 △3,"4-1  1,190円(5)","4-1-3  9,990円(28)",1,高木 竜司  熊,本,46,82,A1,追,3.92,88.66,2,11.8,ク,１/２車輪,nan
6120230101010004,tamano,2023-01-01,4,○4 ◎1 注6 ▲5 ×2 △3,"4-1  1,190円(5)","4-1-3  9,990円(28)",2,原岡 泰志郎  千,葉,33,100,A1,両,3.92,86.50,5,12.5,nan,２車身,nan
6120230101010004,tamano,2023-01-01,4,○4 ◎1 注6 ▲5 ×2 △3,"4-1  1,190円(5)","4-1-3  9,990円(28)",3,田口 裕一  千,葉,32,100,A2,追,3.92,83.16,3,12.1,nan,３車身,nan
6120230101010004,tamano,2023-01-01,4,○4 ◎1 注6 ▲5 ×2 △3,"4-1  1,190円(5)","4-1-3  9,990円(28)",4,下沖 功児  宮,崎,39,95,A2,両,3.93,81.64,1,12.0,捲,nan,nan
6120230101010004,tamano,2023-01-01,4,○4 ◎1 注6 ▲5 ×2 △3,"4-1  1,190円(5)","4-1-3  9,990円(28)",5,櫻井 利之,神奈川,35,101,A2,両,3.92,72.66,6,14.0,nan,大差,nan
6120230101010004,tamano,2023-01-01,4,○4 ◎1 注6 ▲5 ×2 △3,"4-1  1,190円(5)","4-1-3  9,990円(28)",6,鳥丸 晃順  岡,山,42,89,A2,追,3.92,71.84,4,12.1,nan,１車輪,nan
6120230101010005,tamano,2023-01-01,5,注5 ×2 ◎1 △4 ▲6 ○3,"1-5  1,580円(7)","1-5-3  7,840円(28)",1,是永 幸寛  福,岡,36,94,A2,追,3.92,85.75,1,12.4,捲,nan,nan
6120230101010005,tamano,2023-01-01,5,注5 ×2 ◎1 △4 ▲6 ○3,"1-5  1,580円(7)","1-5-3  7,840円(28)",2,薮田 貴幸  茨,城,35,94,A2,追,3.92,85.29,5,12.5,nan,１車身,nan
6120230101010005,tamano,2023-01-01,5,注5 ×2 ◎1 △4 ▲6 ○3,"1-5  1,580円(7)","1-5-3  7,840円(28)",3,山口 慎吾,北海道,39,93,A2,追,3.92,83.61,3,12.5,nan,１車身,nan
6120230101010005,tamano,2023-01-01,5,注5 ×2 ◎1 △4 ▲6 ○3,"1-5  1,580円(7)","1-5-3  7,840円(28)",4,南部 亮太  長,崎,38,93,A2,両,3.92,80.83,4,12.4,nan,１車輪,nan
6120230101010005,tamano,2023-01-01,5,注5 ×2 ◎1 △4 ▲6 ○3,"1-5  1,580円(7)","1-5-3  7,840円(28)",5,山崎 寛巳  新,潟,39,93,A1,逃,3.92,80.38,2,12.4,捲,３/４車身,nan
6120230101010005,tamano,2023-01-01,5,注5 ×2 ◎1 △4 ▲6 ○3,"1-5  1,580円(7)","1-5-3  7,840円(28)",6,門馬 琢麿,北海道,38,105,A2,逃,3.86,79.78,6,14.5,nan,大差,nan
6120230101010006,tamano,2023-01-01,6,○2 ◎1 △4 ▲5 ×6 注3,"6-1  1,280円(4)","6-1-4  6,030円(17)",1,須賀 和彦  茨,城,37,89,A1,追,3.85,88.75,2,12.2,差,１/２車輪,nan
6120230101010006,tamano,2023-01-01,6,○2 ◎1 △4 ▲5 ×6 注3,"6-1  1,280円(4)","6-1-4  6,030円(17)",2,新井 僚太郎  山,梨,30,100,A2,両,3.85,85.34,4,12.4,nan,１/２車輪,nan
6120230101010006,tamano,2023-01-01,6,○2 ◎1 △4 ▲5 ×6 注3,"6-1  1,280円(4)","6-1-4  6,030円(17)",3,時松 正  熊,本,51,67,A2,追,3.92,81.33,5,12.0,nan,１/２車身,nan
6120230101010006,tamano,2023-01-01,6,○2 ◎1 △4 ▲5 ×6 注3,"6-1  1,280円(4)","6-1-4  6,030円(17)",4,岡崎 徹,神奈川,50,70,A2,追,3.92,81.21,3,12.2,nan,３/４車身,nan
6120230101010006,tamano,2023-01-01,6,○2 ◎1 △4 ▲5 ×6 注3,"6-1  1,280円(4)","6-1-4  6,030円(17)",5,藤原 義晴  岩,手,41,88,A2,追,3.92,77.59,6,12.1,nan,２車身,nan
6120230101010006,tamano,2023-01-01,6,○2 ◎1 △4 ▲5 ×6 注3,"6-1  1,280円(4)","6-1-4  6,030円(17)",6,大竹野 裕樹,鹿児島,40,88,A2,両,3.92,73.77,1,11.9,差,nan,nan
6120230101010007,tamano,2023-01-01,7,◎1 ○2 注4 ▲6 ×3 △5,1-2  170円(1),1-2-4  240円(1),1,佐々木 吉徳  秋,田,35,100,A1,逃,3.92,86.40,1,12.2,逃,nan,nan
6120230101010007,tamano,2023-01-01,7,◎1 ○2 注4 ▲6 ×3 △5,1-2  170円(1),1-2-4  240円(1),2,外崎 一成,北海道,35,94,A1,追,3.93,84.03,2,12.1,ク,３/４車身,nan
6120230101010007,tamano,2023-01-01,7,◎1 ○2 注4 ▲6 ×3 △5,1-2  170円(1),1-2-4  240円(1),3,小竹 洋平  福,岡,33,97,A1,両,3.92,83.93,6,12.4,nan,３/４車身,nan
6120230101010007,tamano,2023-01-01,7,◎1 ○2 注4 ▲6 ×3 △5,1-2  170円(1),1-2-4  240円(1),4,佐藤 政利  新,潟,40,91,A1,追,3.92,83.50,3,12.1,nan,１車輪,nan
6120230101010007,tamano,2023-01-01,7,◎1 ○2 注4 ▲6 ×3 △5,1-2  170円(1),1-2-4  240円(1),5,仲松 勝太  沖,縄,44,96,A1,追,3.92,83.16,5,12.2,nan,１車身１/２,nan
6120230101010007,tamano,2023-01-01,7,◎1 ○2 注4 ▲6 ×3 △5,1-2  170円(1),1-2-4  240円(1),6,幸田 光博  栃,木,51,67,A2,追,3.85,81.16,4,12.1,nan,１/２車身,nan
6120230101010008,tamano,2023-01-01,8,◎1 ○2 △3 注5 ×4 ▲6,1-2  130円(1),1-2-3  160円(1),1,真鍋 智寛  愛,媛,24,121,A2,逃,3.92,94.53,1,12.8,逃,nan,nan
6120230101010008,tamano,2023-01-01,8,◎1 ○2 △3 注5 ×4 ▲6,1-2  130円(1),1-2-3  160円(1),2,高橋 清太郎  岡,山,37,97,A1,追,3.92,87.22,2,12.7,ク,３/４車輪,nan
6120230101010008,tamano,2023-01-01,8,◎1 ○2 △3 注5 ×4 ▲6,1-2  130円(1),1-2-3  160円(1),3,國廣 哲治  埼,玉,47,84,A1,追,3.92,83.06,3,12.6,nan,１車輪,nan
6120230101010008,tamano,2023-01-01,8,◎1 ○2 △3 注5 ×4 ▲6,1-2  130円(1),1-2-3  160円(1),4,小谷田 公則  福,島,41,88,A2,追,3.86,81.53,5,12.7,nan,３/４車身,nan
6120230101010008,tamano,2023-01-01,8,◎1 ○2 △3 注5 ×4 ▲6,1-2  130円(1),1-2-3  160円(1),5,中込 健太  秋,田,27,119,A2,逃,3.92,80.79,6,14.9,nan,大差,nan
6120230101010008,tamano,2023-01-01,8,◎1 ○2 △3 注5 ×4 ▲6,1-2  130円(1),1-2-3  160円(1),6,阿部 英光  宮,城,40,89,A2,追,3.92,80.25,4,12.5,nan,２車身,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",1,坂本 修一  岡,山,35,99,A1,両,3.92,102.76,1,11.9,差,nan,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",2,山田 幸司,神奈川,51,78,A1,追,3.85,96.95,5,12.1,nan,１/２車輪,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",3,山崎 将幸  宮,城,35,92,A1,追,3.92,95.60,2,12.4,差,１車輪,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",4,三住 博昭,神奈川,54,61,A1,追,3.92,95.17,6,12.0,nan,１車身,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",5,鈴木 涼介  福,島,25,115,A1,逃,3.92,92.63,7,12.7,nan,３/４車輪,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",6,上川 直紀  栃,木,26,117,A1,逃,3.92,91.50,3,12.2,nan,３/４車身,nan
6120230101010009,tamano,2023-01-01,9,注6 △2 ◎4 ×1 ○5 ▲3,1-3  370円(1),"1-3-6  2,630円(6)",7,小橋 明紀  青,森,49,73,A1,追,3.83,90.62,4,12.3,nan,１/８車輪,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",1,矢田 晋  福,岡,44,94,A2,両,3.93,80.70,6,14.9,nan,大差,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",2,岡田 雅也  高,知,43,88,A2,追,3.92,82.86,5,12.5,nan,６車身,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",3,土田 栄二  茨,城,26,115,A2,逃,3.93,84.48,2,12.8,逃,３/４車身,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",4,齋藤 仁  徳,島,43,83,A2,追,3.92,82.34,3,12.4,nan,１/８車輪,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",5,荒木 真慈  熊,本,51,69,A2,追,3.85,81.53,4,12.2,nan,１/８車輪,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",6,鈴木 達也  福,島,37,97,A2,追,3.92,80.62,1,12.5,差,nan,nan
6220221230030001,hiroshima,2022-12-30,1,△1 ×7 ▲5 ◎3 ○6 注4,6-3  730円(2),"6-3-4  1,370円(2)",7,松本 大地  熊,本,45,81,A1,追,3.86,86.07,失,nan,nan,nan,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",1,隅田 幸助  広,島,39,91,A2,逃,3.92,82.50,3,13.4,nan,１車身,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",2,田原 大広,北海道,43,87,A2,両,3.92,82.04,6,13.2,nan,１/２車輪,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",3,山本 淳,神奈川,47,94,A2,追,3.92,80.48,1,13.0,差,nan,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",4,湯浅 大輔  千,葉,37,96,A2,逃,3.92,80.63,7,13.6,nan,４車身,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",5,小谷 文康  広,島,44,94,A2,追,3.92,79.28,5,13.4,nan,１車輪,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",6,小酒 大司  福,島,36,94,A2,両,3.92,79.06,4,12.9,nan,３/４車身,nan
6220221230030002,hiroshima,2022-12-30,2,◎1 ○5 注7 ▲2 △6 ×4,"3-7  9,030円(29)","3-7-1  45,110円(137)",7,森岡 正臣  高,知,47,75,A2,追,3.92,83.75,2,13.0,差,３/４車身,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",1,白井 優太朗  広,島,21,119,A2,逃,3.92,86.96,5,12.8,nan,１車身１/２,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",2,佐々木 孝司  青,森,43,84,A2,逃,3.92,86.05,7,12.9,nan,３車身,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",3,岡田 啓渡  愛,媛,32,100,A1,両,3.92,86.21,1,12.3,捲,nan,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",4,飯尾 主税  静,岡,43,81,A1,追,3.92,90.39,6,12.5,nan,１/２車輪,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",5,古城 英之  広,島,47,78,A1,追,3.92,82.25,3,12.4,nan,１/２車身,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",6,武智 尚之  愛,媛,51,70,A2,追,3.85,79.44,2,12.3,ク,３/４車身,nan
6220221230030003,hiroshima,2022-12-30,3,◎1 ○5 △2 ×4 注7 ▲3,"3-6  2,680円(11)","3-6-5  9,860円(35)",7,山根 泰道  岡,山,53,64,A2,追,3.92,82.96,4,12.2,nan,１車身,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",1,渡邉 高志  栃,木,45,84,A1,追,3.93,88.87,1,12.5,差,nan,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",2,久樹 克門  徳,島,31,113,A1,逃,3.92,90.23,5,12.7,nan,３/４車輪,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",3,宮崎 康司  香,川,34,94,A2,逃,3.92,85.46,7,12.3,nan,１/８車輪,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",4,玉村 元気  香,川,33,101,A2,両,3.92,83.90,4,12.5,nan,３/４車身,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",5,堀 政美  茨,城,53,65,A2,追,3.93,87.46,3,12.5,nan,１/８車輪,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",6,市川 健太  東,京,47,82,A1,両,3.92,83.87,6,12.9,nan,１/２車輪,nan
6220221230030004,hiroshima,2022-12-30,4,▲6 ×1 注5 ○2 ◎4 △7,"1-7  3,760円(14)","1-7-5  11,930円(35)",7,谷口 幸司  高,知,29,111,A1,両,3.85,88.09,2,12.3,差,２車身,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",1,峠 祐介  埼,玉,47,78,A1,追,3.92,85.48,7,11.9,nan,３/４車身,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",2,守安 政雄  岡,山,44,94,A1,追,3.92,85.48,5,12.0,nan,１/２車身,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",3,巴 直也,神奈川,34,101,A1,逃,3.92,89.20,4,12.4,nan,１/４車輪,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",4,房州 輝也  福,島,36,91,A1,両,3.92,84.88,6,12.0,nan,１/４車輪,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",5,藤原 悠斗  岡,山,37,91,A1,追,3.92,91.00,2,12.0,ク,１/２車輪,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",6,根藤 浩二  千,葉,36,95,A1,逃,3.93,84.05,3,12.7,nan,１/２車身,nan
6220221230030005,hiroshima,2022-12-30,5,▲6 ×3 注4 ○1 ◎7 △5,"7-5  1,140円(6)","7-5-6  12,250円(40)",7,三好 陽一  愛,媛,41,88,A1,両,3.93,86.45,1,12.2,差,nan,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",1,後藤 大輝  福,岡,21,121,A2,逃,3.92,94.50,1,12.1,逃,nan,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",2,関根 健太郎,神奈川,32,100,A1,逃,3.92,91.93,4,12.0,nan,１/４車輪,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",3,高橋 幸司  山,形,34,99,A1,逃,3.92,91.14,5,11.6,nan,１車輪,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",4,上田 学  愛,媛,51,69,A1,追,3.93,90.42,2,11.7,差,１車身,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",5,鶴 良生  福,岡,27,111,A1,逃,3.92,90.03,7,12.2,nan,５車身,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",6,森田 康嗣,北海道,41,89,A1,両,3.92,86.60,6,11.5,nan,１/２車輪,nan
6220221230030006,hiroshima,2022-12-30,6,○1 ◎5 △4 ×2 ▲7 注3,"1-4  3,020円(8)","1-4-7  17,630円(50)",7,飯田 辰哉  千,葉,49,72,A1,追,3.93,92.50,3,11.9,nan,３/４車輪,nan
8620221231020001,beppu,2022-12-31,1,○3 ◎1 注6 ×5 △2 ▲4,"1-6  1,130円(4)","1-6-4  5,450円(13)",1,竹元 太志  福,岡,26,107,A3,逃,3.93,71.16,1,12.2,捲,nan,nan
8620221231020001,beppu,2022-12-31,1,○3 ◎1 注6 ×5 △2 ▲4,"1-6  1,130円(4)","1-6-4  5,450円(13)",2,沖本 尚織  広,島,43,87,A3,追,3.92,75.66,欠,nan,nan,nan,nan
8620221231020001,beppu,2022-12-31,1,○3 ◎1 注6 ×5 △2 ▲4,"1-6  1,130円(4)","1-6-4  5,450円(13)",3,久保 光司  佐,賀,25,119,A3,逃,3.92,71.57,4,12.8,nan,３車身,nan
8620221231020001,beppu,2022-12-31,1,○3 ◎1 注6 ×5 △2 ▲4,"1-6  1,130円(4)","1-6-4  5,450円(13)",4,齋藤 明,北海道,55,61,A3,追,3.93,71.09,3,12.4,nan,１/２車輪,nan
8620221231020001,beppu,2022-12-31,1,○3 ◎1 注6 ×5 △2 ▲4,"1-6  1,130円(4)","1-6-4  5,450円(13)",5,阿部 龍也  山,口,29,119,A3,逃,3.92,69.07,5,12.9,nan,１車身１/２,nan
8620221231020001,beppu,2022-12-31,1,○3 ◎1 注6 ×5 △2 ▲4,"1-6  1,130円(4)","1-6-4  5,450円(13)",6,高田 誠  福,岡,52,65,A3,追,3.92,68.36,2,12.2,ク,１車身１/２,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",1,吉橋 秀城  埼,玉,44,85,A3,追,3.92,69.52,7,13.0,nan,５車身,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",2,礒田 義則  熊,本,53,63,A3,追,3.93,71.94,4,12.6,nan,３車身,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",3,川本 琢也  岡,山,35,100,A3,両,3.93,72.94,1,12.2,捲,nan,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",4,猪野 泰介  山,形,32,111,A3,逃,3.85,71.17,3,13.3,nan,３/４車身,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",5,尾崎 勝弘  徳,島,54,66,A3,追,3.86,68.33,2,12.2,ク,２車身,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",6,市川 博章  静,岡,46,80,A3,追,3.93,66.38,6,12.5,nan,３/４車輪,nan
8620221231020002,beppu,2022-12-31,2,注7 ×2 ▲1 △4 ◎3 ○5,3-5  610円(1),"3-5-4  1,700円(2)",7,田 典幸  熊,本,31,117,A3,逃,3.93,70.33,5,12.8,nan,微差,nan
8620221231020003,beppu,2022-12-31,3,◎1 ○5 ▲3 △2 注6 ×7,1-5  140円(1),1-5-7  670円(3),1,長松 大祐  大,分,24,121,A3,逃,3.92,76.55,1,12.7,逃,nan,nan
8620221231020003,beppu,2022-12-31,3,◎1 ○5 ▲3 △2 注6 ×7,1-5  140円(1),1-5-7  670円(3),2,小林 大能  千,葉,43,87,A3,追,3.92,72.91,6,12.5,nan,２車身,nan
8620221231020003,beppu,2022-12-31,3,◎1 ○5 ▲3 △2 注6 ×7,1-5  140円(1),1-5-7  670円(3),3,濱田 昭一郎,鹿児島,54,67,A3,追,3.85,67.91,4,12.5,nan,３/４車輪,nan
8620221231020003,beppu,2022-12-31,3,◎1 ○5 ▲3 △2 注6 ×7,1-5  140円(1),1-5-7  670円(3),4,高田 大輔  徳,島,44,88,A3,追,3.92,75.00,5,12.5,nan,２車身,nan
8620221231020003,beppu,2022-12-31,3,◎1 ○5 ▲3 △2 注6 ×7,1-5  140円(1),1-5-7  670円(3),5,梶原 恵介  大,分,40,92,A3,追,3.92,72.96,2,12.6,ク,３/４車身,nan
